iteration,throughput(MBs),iteration_time,time_diff,iter_persec
2526,"2,799319458","3157,521434","5,425800323","1,843265495"
2528,"0,5656845093","3165,28314","7,761408329","0,257700067"
2528,"0,3960250854","3164,711815","7,761817932","0,2576866887"
2528,"0,5476928711","3164,68293","7,761857748","0,2576841398"
2528,"0,5865737915","3163,70665","7,762192488","0,2576838311"
2536,"2,115420532","3177,249334","11,96596289","0,6685919305"
2536,"2,147563171","3176,678397","11,96644425","0,6685737863"
2536,"2,208093262","3175,673175","11,96633267","0,6685865884"
2536,"2,14067688","3176,649739","11,96667433","0,6685803672"
2546,"2,77442627","3181,169957","5,496709347","1,819532625"
2546,"2,707362366","3182,175628","5,497053623","1,819444776"
2546,"2,832600403","3182,74718","5,497545242","1,819336102"
2546,"2,841441345","3182,146971","5,497008801","1,81951226"
2548,"0,5623703003","3188,657597","7,487117767","0,2671513769"
2548,"0,5443603516","3189,662983","7,487152815","0,2671386921"
2548,"0,412890625","3189,634249","7,487101078","0,2671517938"
2548,"0,5784790039","3190,234608","7,487358093","0,2671226401"
2556,"2,023371887","3200,679318","12,02157426","0,6655011192"
2556,"2,0241745","3201,655952","12,02163887","0,6654913652"
2556,"2,231480408","3202,256291","12,02146935","0,6655020828"
2556,"2,090812683","3201,684883","12,02177429","0,6654729665"
2568,"3,179312134","3214,62111","12,96505022","0,9256058667"
2568,"3,124597168","3213,645152","12,96575427","0,9255658497"
2568,"3,049552917","3214,650709","12,96571684","0,9255648795"
2568,"2,778172302","3215,222965","12,96635389","0,9255169352"
2576,"2,001843262","3226,493373","11,84246874","0,6755818946"
2576,"2,116064453","3225,488193","11,84292412","0,6755607984"
2576,"2,249369812","3227,06511","11,84197092","0,6756261724"
2576,"2,119651794","3226,464894","11,84350562","0,6755443005"
2587,"2,713247681","3231,496544","5,031464577","2,186621495"
2587,"2,935638428","3232,097252","5,032074213","2,186448235"
2587,"2,93808136","3230,520594","5,032233238","2,186340584"
2587,"2,899742126","3231,525984","5,032273293","2,186420881"
2588,"0,285369873","3239,655707","8,158747196","0,1225752055"
2588,"0,2868530273","3239,684634","8,158567905","0,1225774336"
2588,"0,258656311","3238,679284","8,158420563","0,1225766921"
2588,"0,2780914307","3240,256052","8,158734083","0,1225717667"
2596,"2,205464172","3252,177664","11,9214735","0,671088291"
2596,"2,174725342","3250,601776","11,92214823","0,6710707493"
2596,"2,118635559","3251,578418","11,92263341","0,6710510746"
2596,"1,934025574","3251,607534","11,92279696","0,6710549799"
2606,"2,692645264","3257,314927","5,136964798","1,946968587"
2606,"2,549513245","3255,738334","5,136276007","1,947258921"
2606,"2,703288269","3256,714949","5,136427402","1,947297253"
2606,"2,5887146","3256,744057","5,136325121","1,947385585"
2608,"0,5194747925","3264,633136","7,918110847","0,2526099328"
2608,"0,5308639526","3264,66226","7,918005466","0,2526153871"
2608,"0,5619613647","3263,657085","7,91849947","0,2526063347"
2608,"0,596043396","3265,234005","7,918660402","0,2526079017"
2616,"1,936656189","3276,504926","11,84238005","0,6755866554"
2616,"2,09083252","3276,47621","11,84256864","0,6755875668"
2616,"2,047964478","3275,499957","11,84276676","0,6755890494"
2616,"2,156768799","3277,076961","11,84278679","0,6755978503"
2627,"3,182876587","3282,161606","5,084460497","2,16379035"
2627,"3,017443848","3281,590507","5,085067034","2,163535261"
2627,"2,963787842","3281,56173","5,085186481","2,163669089"
2627,"3,090208435","3280,585439","5,085351229","2,163574626"
2628,"0,2747650146","3290,202422","8,040327549","0,1243851957"
2628,"0,2396102905","3289,631186","8,040507555","0,1243826837"
2628,"0,2802459717","3289,60242","8,040622234","0,124384967"
2628,"0,304057312","3288,626148","8,040508509","0,1243873315"
2636,"2,22784729","3300,408835","11,7824986","0,6790116054"
2636,"2,19601593","3301,98574","11,78288412","0,679002578"
2636,"2,175039673","3301,385618","11,78307056","0,6789998575"
2636,"1,980178833","3301,414718","11,78327036","0,6789961889"
2646,"2,840690613","3305,59908","5,189833879","1,92713566"
2646,"2,668899536","3307,176183","5,190130711","1,927039682"
2646,"2,771476746","3306,575902","5,190166712","1,927040213"
2646,"2,718356323","3306,604874","5,189983845","1,927085899"
2648,"0,5620071411","3313,649843","8,050436974","0,2484474125"
2648,"0,5546478271","3314,655395","8,050344467","0,2484544914"
2648,"0,5931488037","3314,626493","8,050517797","0,2484498996"
2648,"0,5469696045","3315,226827","8,05058217","0,2484505104"
2656,"2,219442749","3327,11567","11,88874125","0,6729376708"
2656,"2,155950928","3326,51536","11,88862062","0,6729392634"
2656,"2,134683228","3325,538926","11,88891912","0,6729233251"
2656,"2,065132141","3326,544297","11,88883924","0,672912583"
2666,"2,540318298","3332,153382","5,037644863","1,985297838"
2666,"2,666304016","3331,55321","5,037759542","1,985208946"
2666,"2,698579407","3330,576797","5,03757143","1,985298872"
2666,"2,766635132","3331,582155","5,037763596","1,985206597"
2668,"0,4949615479","3340,22727","8,073825121","0,247727886"
2668,"0,5737136841","3338,650972","8,073833466","0,2477316756"
2668,"0,5663787842","3339,627592","8,074313164","0,2477248939"
2668,"0,5689926147","3339,656643","8,074406385","0,2477233576"
2676,"2,08377533","3352,10096","11,87345171","0,6738020138"
2676,"2,161146545","3350,524411","11,87315989","0,6738496446"
2676,"2,071670532","3351,501064","11,87338734","0,6738482101"
2676,"2,174645996","3351,530142","11,87333131","0,67385273"
2686,"2,519734192","3356,539115","5,037950754","1,985247377"
2686,"2,632272339","3356,56824","5,037908554","1,985266734"
2686,"2,658699036","3357,139818","5,038347721","1,985165443"
2686,"2,84690094","3355,563178","5,038470268","1,985163751"
2688,"0,5693374634","3364,785301","8,216878891","0,2434195872"
2688,"0,6059753418","3363,780128","8,216740131","0,2434293211"
2688,"0,4689498901","3364,756724","8,217194319","0,2434232462"
2688,"0,5166000366","3365,357201","8,217302799","0,2434140213"
2696,"1,656227112","3376,583521","11,82671189","0,6764774731"
2696,"1,950469971","3376,61271","11,82699466","0,676470845"
2696,"2,232545471","3375,607498","11,82711577","0,6764804462"
2696,"1,890330505","3377,184278","11,82691145","0,6764605758"
2707,"3,033764648","3381,717605","5,133728504","2,142955631"
2707,"3,082102966","3381,74696","5,134188175","2,142800667"
2707,"2,958618164","3380,741772","5,134090662","2,1428985"
2707,"2,891622925","3382,318628","5,134273767","2,142863964"
2708,"0,2714492798","3390,348812","8,030008554","0,1245429525"
2708,"0,2348449707","3388,77225","8,030421734","0,1245424902"
2708,"0,2897720337","3389,777741","8,030606747","0,1245389439"
2708,"0,2469085693","3389,748946","8,031104565","0,124534832"
2716,"2,102459717","3401,689529","11,91173673","0,6716433771"
2716,"2,241720581","3402,261157","11,91192722","0,6716484187"
2716,"2,097441101","3400,684551","11,91207194","0,6716549929"
2716,"2,245791626","3401,661122","11,91200304","0,6716538233"
2726,"2,712823486","3406,334912","5,650288105","1,770022018"
2726,"2,715402222","3407,911868","5,650470972","1,770082374"
2726,"2,704458618","3407,340492","5,650527716","1,769957782"
2726,"2,736235046","3407,311676","5,65039134","1,770179192"
2728,"0,5648986816","3414,810197","7,498337269","0,2667458324"
2728,"0,5480361938","3413,833782","7,498647213","0,2667324483"
2728,"0,524256897","3414,839298","7,498724937","0,2667171235"
2728,"0,4685440063","3415,410864","7,498924494","0,2667108058"
2736,"2,225900269","3426,735051","11,92477608","0,6709056035"
2736,"2,048246765","3427,335394","11,92419624","0,6709349556"
2736,"2,183105469","3426,7639772892","11,92462659","0,6709088633"
2736,"2,148291016","3425,75946","11,92558908","0,6708530632"
2746,"2,455029297","3432,565438","5,22967124","1,912580695"
2746,"2,553123474","3431,9944","5,230328083","1,912152838"
2746,"2,614352417","3431,965542","5,23042655","1,912347604"
2746,"2,381298828","3430,989231","5,229542971","1,912714838"
2748,"0,5378433228","3439,897155","7,93152976","0,252176359"
2748,"0,5509887695","3438,92139","7,931872845","0,2521655189"
2748,"0,3898117065","3440,498339","7,932668924","0,2521377783"
2748,"0,4161972046","3439,926955","7,932489872","0,2521589091"
2756,"2,267330933","3452,34348","11,84508586","0,6754189671"
2756,"2,242895508","3451,743223","11,84577394","0,6753766333"
2756,"2,127789307","3450,766794","11,84530115","0,6753869375"
2756,"2,224777222","3451,772294","11,84515786","0,6754183281"
2766,"2,632650757","3457,371796","5,028249502","1,988960882"
2766,"2,648703003","3456,771689","5,02839303","1,989005023"
2766,"2,631585693","3456,800613","5,027988911","1,989121612"
2766,"2,360748291","3455,795818","5,028914213","1,98870456"
2768,"0,5359680176","3464,795214","8,023313522","0,2492912446"
2768,"0,5652893066","3465,395675","8,023742914","0,2492867255"
2768,"0,5173095703","3463,81905","8,023033857","0,2493148722"
2768,"0,5817565918","3464,824537","8,023851156","0,2492827845"
2776,"1,904370117","3477,215316","11,81941319","0,6769110361"
2776,"1,987460327","3475,638756","11,81965113","0,6768956602"
2776,"1,955207825","3476,615271","11,81973577","0,6768956465"
2776,"2,057855225","3476,644252","11,81951118","0,6769107357"
2788,"2,931283569","3489,574733","12,95939088","0,926011117"
2788,"3,393988037","3488,598548","12,95972013","0,9260318685"
2788,"3,018804932","3489,604078","12,95964956","0,9260213393"
2788,"3,361741638","3490,175559","12,9599967","0,9259852216"
2796,"2,153904724","3502,01856","11,84266376","0,6755544467"
2796,"1,92741394","3501,418893","11,84387541","0,6754957227"
2796,"1,852255249","3500,442694","11,84408426","0,6754929486"
2796,"2,202833557","3501,448197","11,84404683","0,6755090768"
2806,"2,548402405","3506,744875","5,296528101","1,888310776"
2806,"2,782531738","3505,739668","5,296895504","1,88815224"
2806,"2,459320068","3506,716233","5,297062159","1,888249994"
2806,"2,565579224","3507,317057","5,298216581","1,887637711"
2808,"0,5645553589","3515,17366","7,856412649","0,2545932418"
2808,"0,4781097412","3514,602381","7,857309818","0,2545674753"
2808,"0,5180526733","3514,573619","7,857168436","0,2545784921"
2808,"0,5356170654","3513,598146","7,858414888","0,2545255492"
2816,"2,290060425","3527,061044","11,88713193","0,6730427928"
2816,"2,028196716","3526,460937","11,88710284","0,6730556721"
2816,"2,148350525","3526,490076","11,88758039","0,6730387293"
2816,"2,065170288","3525,484802","11,88642454","0,6731108535"
2826,"2,766810608","3531,660265","5,199118137","1,923704723"
2826,"2,830461121","3531,689401","5,199261189","1,923706487"
2826,"2,74692688","3532,260964","5,199516535","1,923428778"
2826,"2,527854919","3530,68477","5,199793339","1,923490876"
2828,"0,5637924194","3539,942049","8,25256896","0,2423607578"
2828,"0,337802124","3539,913149","8,252759695","0,2423484976"
2828,"0,5099594116","3540,513479","8,252426624","0,2423687406"
2828,"0,4682128906","3538,936764","8,251744032","0,2423770881"
2836,"2,228907776","3550,765432","11,82858086","0,6763619637"
2836,"2,170300293","3551,742277","11,82903099","0,6763379014"
2836,"2,286663818","3552,342845","11,82907772","0,6763482759"
2836,"2,146565247","3551,771677","11,82955456","0,6763325847"
2846,"2,618336487","3556,004867","5,239185095","1,908996703"
2846,"2,664111328","3557,010638","5,238758802","1,909187351"
2846,"2,715020752","3556,981811","5,239227295","1,90903224"
2846,"2,683302307","3557,584037","5,241122961","1,908191175"
2848,"0,551361084","3564,964754","7,982696533","0,2505644685"
2848,"0,5623245239","3564,994003","7,983302355","0,2505497029"
2848,"0,3868865967","3565,565565","7,981321812","0,2506159932"
2848,"0,4733520508","3563,988948","7,983965874","0,2505448837"
2856,"2,228102112","3576,844486","11,87914205","0,6735028784"
2856,"1,970623779","3575,868237","11,87908149","0,6735240626"
2856,"2,108769226","3576,873771","11,87952209","0,6734792894"
2856,"2,285946655","3577,445338","11,8796761","0,6734867377"
2866,"2,63117218","3582,538944","5,093419075","1,963543378"
2866,"2,741822815","3581,967753","5,093885899","1,96343418"
2866,"2,549072266","3581,939064","5,094105959","1,963579964"
2866,"2,747636414","3580,962695","5,094192505","1,963451368"
2868,"0,3073425293","3590,090153","8,151021481","0,2453914049"
2868,"0,4550170898","3590,690629","8,151242018","0,2453717376"
2868,"0,5301223755","3590,119214","8,151266575","0,2453729362"
2868,"0,5528610229","3589,113868","8,150987864","0,2453791806"
2876,"2,174977112","3602,045291","11,92579174","0,6708401742"
2876,"2,297340393","3602,616966","11,92627501","0,6708279697"
2876,"2,113919067","3602,016796","11,92658925","0,6708169994"
2876,"2,120480347","3601,040395","11,92643881","0,6708204326"
2885,"2,49197998","3607,1898","5,172931194","1,740036563"
2885,"2,524179077","3606,213453","5,1728158","1,740048434"
2885,"2,26726532","3607,790241","5,173169374","1,739880814"
2885,"2,271025085","3607,218838","5,173181772","1,73987095"
2888,"0,853944397","3615,149494","7,959615231","0,376924939"
2888,"0,8579788208","3614,173257","7,959727764","0,3769297264"
2888,"0,7872970581","3615,178645","7,959718466","0,3769207388"
2888,"0,7803192139","3615,754898","7,964336157","0,3767049514"
2896,"2,074977112","3627,001531","11,85185504","0,6750364285"
2896,"2,298529053","3626,02527","11,85196137","0,6750479447"
2896,"2,183869934","3627,602242","11,84710383","0,6753182392"
2896,"1,995536804","3627,030966","11,8520627","0,675042594"
2906,"2,425648499","3632,059802","5,028631926","1,988860816"
2906,"2,645388794","3632,031163","5,029221535","1,988738411"
2906,"2,570071411","3631,054935","5,029414177","1,988833844"
2906,"2,772990417","3632,631924","5,029616117","1,988796971"
2908,"0,5821350098","3640,682564","8,050388098","0,2484627335"
2908,"0,4839355469","3640,11136","8,050983667","0,2484466472"
2908,"0,5290084839","3640,082637","8,051167488","0,2484456612"
2908,"0,5971557617","3639,106337","8,051338673","0,248446581"
2916,"2,113870239","3651,894212","11,7825582","0,6790110421"
2916,"2,271760559","3650,889042","11,78250527","0,6790423032"
2916,"2,161932373","3652,465823","11,7827456","0,6789950485"
2916,"2,166349792","3651,865677","11,78290653","0,6789973843"
2927,"2,913957214","3656,900814","5,034929991","2,184956462"
2927,"3,008853149","3657,501319","5,03535676","2,18483292"
2927,"3,037884521","3656,929951","5,035423517","2,18478957"
2927,"2,883575439","3655,924757","5,035579205","2,18484575"
2928,"0,2952774048","3665,605569","8,104095697","0,1234017883"
2928,"0,2960220337","3664,028987","8,104051352","0,1234056914"
2928,"0,2842834473","3665,034359","8,104314089","0,1234007318"
2928,"0,2886764526","3665,005641222","8,104492903","0,1234011747"
2936,"2,245054626","3676,950625","11,91611338","0,6713882"
2936,"1,962207031","3676,921722","11,9158752","0,6714010026"
2936,"2,216119385","3677,522102","11,91617274","0,6713936676"
2936,"2,197402954","3675,945465","11,91631198","0,6713941243"
2946,"2,551290894","3681,087809","5,142093897","1,944924329"
2946,"2,570643616","3682,664719","5,142544746","1,9446951"
2946,"2,797186279","3682,093306","5,142559528","1,944734413"
2946,"2,763827515","3682,064593","5,14275074","1,944701411"
2948,"0,5674835205","3689,180666","8,092791796","0,2471498438"
2948,"0,5678726196","3690,157223","8,092129469","0,2471684644"
2948,"0,5847091675","3690,186143","8,092765331","0,2471416012"
2948,"0,5689544678","3690,757579","8,092793941","0,2471415502"
2956,"2,098475647","3701,039280653","11,85855389","0,674650864"
2956,"2,206556702","3702,616077","11,85842252","0,6746532514"
2956,"2,125541687","3702,015764","11,85846782","0,6746412604"
2956,"2,169241333","3702,044693","11,85823965","0,6746493584"
2966,"2,660458374","3706,293323","5,253977299","1,903524792"
2966,"2,7260849","3707,269934","5,253823519","1,903658531"
2966,"2,776940918","3707,298912","5,254141092","1,903539046"
2966,"2,727610779","3707,870522","5,254372358","1,903545439"
2968,"0,5146957397","3715,79276","7,922027349","0,2525068853"
2968,"0,5282730103","3715,192649","7,922569513","0,2524958419"
2968,"0,4257003784","3714,216393","7,922745466","0,252498122"
2968,"0,5052062988","3715,222486","7,923504114","0,2524328757"
2976,"1,963621521","3726,049471","11,83290935","0,676120055"
2976,"1,98822937","3727,025955","11,83316445","0,6761177253"
2976,"2,157092285","3727,626528","11,83342886","0,6761224937"
2976,"2,175808716","3727,055208","11,83251834","0,6761657523"
2986,"2,632662964","3731,551808","5,501992702","1,817776794"
2986,"2,700387573","3732,557409","5,501948595","1,817869524"
2986,"2,809902954","3733,12898","5,502394915","1,817653431"
2986,"2,543936157","3732,528768","5,502505302","1,817770098"
2988,"0,5557556152","3740,767253","7,638204813","0,2618654243"
2988,"0,5140258789","3739,190737","7,638471127","0,2618562037"
2988,"0,5162078857","3740,196262","7,638644457","0,2618550103"
2988,"0,5448150635","3740,167364","7,638391972","0,2618599638"
2996,"1,892286682","3752,178076","11,98175693","0,6677093496"
2996,"2,079441833","3752,749754","11,9821353","0,6677042342"
2996,"2,223773193","3752,149541","11,98192811","0,6677215738"
2996,"2,19302063","3751,173225","11,98236156","0,667696156"
3006,"2,301855469","3757,322118","5,143741131","1,944330176"
3006,"2,775151062","3757,893587","5,143761873","1,944280875"
3006,"2,735266113","3757,293281","5,143677473","1,94430584"
3006,"2,600366211","3756,316916","5,143428087","1,944490534"
3008,"0,2978546143","3765,814041","7,920399427","0,2525289979"
3008,"0,4542922974","3765,213827","7,920474529","0,2525255162"
3008,"0,5033660889","3765,242749","7,920567751","0,2525206663"
3008,"0,426423645","3764,238729","7,921511889","0,2524935467"
3016,"2,026303101","3777,061033","11,81820798","0,6769653491"
3016,"2,253527832","3776,05584","11,81687498","0,6770560632"
3016,"2,080548096","3777,032461","11,81829858","0,6769801546"
3016,"2,067425537","3777,632923","11,81882453","0,6769602138"
3026,"2,674078369","3782,115752","5,054309845","1,978812763"
3026,"2,581004333","3782,087031","5,054498911","1,978827234"
3026,"2,751731873","3782,68754","5,054448128","1,978930774"
3026,"2,776660156","3781,110924","5,05484271","1,978804828"
3028,"0,5363128662","3790,180756","8,093450308","0,2471344149"
3028,"0,5191390991","3789,204547","8,093434334","0,2471412517"
3028,"0,473348999","3790,781677","8,094068766","0,2471277896"
3028,"0,564894104","3790,210416","8,094221354","0,2471322889"
3036,"2,211741638","3801,013195","11,80816674","0,6775379065"
3036,"2,295935059","3802,590174","11,80839086","0,6775169205"
3036,"2,031443787","3802,018821","11,80823112","0,6775309293"
3036,"2,106509399","3801,990265","11,80879831","0,6775199028"
3045,"2,434049988","3806,370392","5,356810093","1,680264998"
3045,"2,386036682","3807,375979","5,357045174","1,680213319"
3045,"2,446871948","3807,347096","5,356633425","1,6804128"
3045,"2,351228333","3807,947974","5,357620478","1,680001549"
3048,"0,7107131958","3814,619078","8,248524427","0,3637321451"
3048,"0,8462905884","3815,595715","8,24841094","0,3637453832"
3048,"0,8356231689","3815,624661","8,248623848","0,363713399"
3048,"0,7642105103","3816,196221","8,248036146","0,3637291906"
3056,"2,045365906","3827,466194","11,87040949","0,6739729883"
3056,"2,139505005","3826,489903","11,870682","0,6739485271"
3056,"2,220088196","3828,066678","11,87022305","0,6739778482"
3056,"2,177262878","3827,495269","11,8705461","0,6739645004"
3066,"2,790518188","3831,85118","5,361208439","1,865557827"
3066,"2,844017029","3832,827756","5,361480713","1,865606868"
3066,"2,706228638","3833,428337","5,361309767","1,865484727"
3066,"2,687947083","3832,856945","5,361581802","1,865566374"
3068,"0,547706604","3840,844611","8,01671195","0,2494950011"
3068,"0,5572158813","3841,4449634552","8,016419888","0,2494977986"
3068,"0,5056182861","3840,873545","8,016542196","0,2494984517"
3068,"0,5275650024","3839,868344","8,016856194","0,2494956392"
3076,"2,309837341","3853,310707","11,86563444","0,6742450914"
3076,"2,056362915","3852,739462","11,86581445","0,674244265"
3076,"2,054562378","3852,710717","11,86598229","0,674239496"
3076,"2,089674377","3851,734285","11,86565661","0,6742610382"
3087,"2,937072754","3858,035707","5,29613924","2,07720928"
3087,"3,028204346","3858,007006","5,296220303","2,077254545"
3087,"2,707743835","3858,607359","5,296379566","2,07712418"
3087,"2,942173767","3857,030612","5,296070099","2,077251085"
3088,"0,3088348389","3865,934631","7,927555323","0,1261501836"
3088,"0,2941635132","3866,535111","7,927552462","0,1261497207"
3088,"0,2820877075","3865,9637","7,927839994","0,1261431458"
3088,"0,2971511841","3864,958351","7,927682877","0,1261458963"
3096,"1,949064636","3877,869447","11,93474054","0,6703425086"
3096,"2,128265381","3878,469908","11,93473005","0,6703292508"
3096,"2,115415955","3876,89314","11,93469834","0,670329291"
3096,"2,069198608","3877,898503","11,93450212","0,6703557133"
3108,"3,275308228","3891,528281","13,05830073","0,9189924375"
3108,"3,261669922","3890,928622","13,05909705","0,9189610606"
3108,"3,129408264","3890,957722","13,05911851","0,9189737286"
3108,"3,38837738","3889,952552","13,05907321","0,9189869338"
3116,"2,070959473","3902,917796","11,98887467","0,667331988"
3116,"2,046470642","3903,518265","11,98971677","0,6672948685"
3116,"2,109844971","3901,941736","11,98894525","0,6673382259"
3116,"2,253814697","3902,947257","11,98944235","0,6673288558"
3127,"2,939042664","3907,180844","5,239034414","2,099978762"
3127,"3,093074036","3908,757798","5,239224672","2,099980292"
3127,"2,895967102","3908,157629","5,239373446","2,099999982"
3127,"2,959381104","3908,186728","5,239290714","2,099921892"
3128,"0,2853973389","3916,063572","7,876639366","0,1269709994"
3128,"0,2637878418","3916,03486","7,877171755","0,1269667561"
3128,"0,2729110718","3916,63522","7,877180338","0,1269600689"
3128,"0,1084320068","3915,063865","7,882589817","0,1268706698"
3136,"2,183470154","3928,007438","11,94372845","0,6698739041"
3136,"1,997309875","3928,579096","11,94362354","0,6698770602"
3136,"2,205421448","3927,978953","11,94404197","0,6698647302"
3136,"2,091845703","3927,008727","11,94462276","0,6698028329"
3147,"2,950932312","3933,103006","5,095222712","2,159196613"
3147,"2,799406433","3933,674565","5,095350027","2,159244915"
3147,"2,882499695","3933,074453","5,095303774","2,159361436"
3147,"2,970487976","3932,098155","5,089218616","2,161914913"
3148,"0,2655807495","3941,133524","8,059019566","0,1240935379"
3148,"0,2608444214","3940,157309","8,058968544","0,1240994271"
3148,"0,2480148315","3941,162968","8,059556961","0,1240967798"
3148,"0,2821044922","3941,734452","8,059619427","0,1240906962"
3156,"1,824783325","3953,549195","11,81468654","0,6771709488"
3156,"2,104737854","3951,972482","11,81483603","0,6771395864"
3156,"2,109147644","3952,948927","11,81484509","0,6771379193"
3156,"2,097009277","3952,977856","11,81464386","0,6771499309"
3168,"3,30856781","3966,084442","13,13518929","0,9136070425"
3168,"3,298330688","3966,113506","13,13557243","0,9135797633"
3168,"3,126838684","3965,108943","13,13638735","0,913527697"
3168,"3,311932373","3966,686846","13,13759112","0,9134549137"
3176,"1,854541016","3976,94536","11,83621573","0,6759149294"
3176,"2,232603455","3977,921808","11,83731699","0,6758726287"
3176,"2,101431274","3977,950727","11,83696365","0,6758724381"
3176,"2,287945557","3978,522154","11,83510399","0,6759784518"
3187,"3,012188721","3983,074731","5,152823925","2,13508232"
3187,"3,133761597","3983,675281","5,152978182","2,13507402"
3187,"2,383502197","3982,098791","5,153341293","2,134806394"
3187,"3,036291504","3983,104198","5,153105974","2,135002587"
3188,"0,2883346558","3991,071139","7,996125221","0,1250689745"
3188,"0,2868423462","3991,671482","7,996041775","0,1250692169"
3188,"0,2971206665","3991,100072","7,995663643","0,1250735768"
3188,"0,2762390137","3990,095349","7,996496201","0,1250634366"
3196,"1,97412262","4002,972962","11,87279797","0,6738432979"
3196,"2,022323608","4001,967839","11,87228274","0,6738741257"
3196,"2,135510254","4002,944402","11,87319207","0,6738537855"
3196,"1,973986816","4003,546496","11,87472463","0,6737377634"
3207,"3,002612305","4008,68026","5,133573294","2,142999228"
3207,"2,978781128","4008,080357","5,135756254","2,142382267"
3207,"3,091702271","4008,109314","5,136097908","2,142069046"
3207,"3,043370056","4007,104026","5,136114836","2,14215796"
3208,"0,2630432129","4016,147512","8,06709075","0,1239678005"
3208,"0,2894317627","4016,176594","8,067207336","0,1239647045"
3208,"0,2970962524","4016,748019","8,067311049","0,1239619786"
3208,"0,2798843384","4015,171259","8,066991329","0,1239698451"
3216,"1,966532898","4027,133755","11,96213317","0,6688079114"
3216,"2,042163086","4028,139119","11,96246243","0,6687842502"
3216,"2,195924377","4028,710673","11,96257997","0,6687621102"
3216,"2,192602539","4028,110478","11,96288657","0,6687446365"
3226,"2,442883301","4033,91405","5,203318357","1,922053062"
3226,"2,713174438","4033,31435","5,203547716","1,92212987"
3226,"2,58686676","4032,338103","5,204274416","1,921836149"
3226,"2,754626465","4033,344101","5,204881907","1,92155449"
3228,"0,5737228394","4041,364643","8,020334959","0,2493872795"
3228,"0,529725647","4041,936182","8,021818161","0,2493335389"
3228,"0,4491577148","4041,335892","8,021462679","0,2493358066"
3228,"0,5711502075","4040,35947","8,021113634","0,2493458564"
3236,"1,984912109","4053,229329","11,86463094","0,674299804"
3236,"2,132180786","4052,224158","11,86463165","0,674313924"
3236,"2,193339539","4053,201153","11,86496353","0,6742924462"
3236,"2,123348999","4053,806051","11,86980677","0,6740167034"
3246,"2,671809387","4058,974544","5,168298244","1,935050051"
3246,"2,690544128","4058,374439","5,173084736","1,933455952"
3246,"2,725610352","4058,403562","5,174141407","1,932984942"
3246,"2,819848633","4057,398245","5,173805714","1,93311626"
3248,"0,5671264648","4066,939151","7,96428299","0,2511345967"
3248,"0,5444198608","4066,367873","7,964246035","0,2511315368"
3248,"0,5015518188","4066,338966","7,96442318","0,2511245451"
3248,"0,3912658691","4065,36253","7,964065075","0,2511422281"
3256,"2,052336121","4078,217547","11,84961534","0,6751630736"
3256,"2,18575592","4078,188767","11,84949541","0,6751781264"
3256,"2,267684937","4077,212333","11,84969854","0,6751602343"
3256,"2,119078064","4078,789592","11,85038853","0,6751074738"
3266,"2,609957886","4082,372544","5,160122871","1,938314672"
3266,"2,755630493","4083,349127","5,160126448","1,938184796"
3266,"2,601849365","4083,949467","5,159674168","1,938343157"
3266,"2,75316925","4083,378051","5,160424232","1,938074282"
3268,"0,5660064697","4091,285147","7,906974554","0,2529565776"
3268,"0,5784790039","4090,279967","7,907356977","0,2529513526"
3268,"0,3850234985","4091,256642","7,907180548","0,2529636793"
3268,"0,5257171631","4091,856992","7,90741539","0,2529484008"
3276,"1,908312988","4103,277336","11,99183297","0,667149907"
3276,"2,17353363","4102,272076","11,99192786","0,6671421473"
3276,"2,022595215","4103,24901","11,99216628","0,6671276762"
3276,"2,116374207","4103,850904","11,99384713","0,6670433423"
3286,"2,758609009","4109,281039","5,429960012","1,841854727"
3286,"2,751971436","4108,680927","5,431717634","1,841394301"
3286,"2,406536865","4107,704671","5,432304859","1,841189876"
3286,"2,681684875","4108,710064","5,43266654","1,840917218"
3288,"0,5748260498","4116,978958","7,697595119","0,2598346948"
3288,"0,5784576416","4116,407539","7,697310686","0,2598469771"
3288,"0,5887298584","4115,402845","7,698099136","0,2598227678"
3288,"0,405557251","4116,380369","7,699329615","0,2597882885"
3296,"2,187866211","4128,293791","11,88617587","0,6730922337"
3296,"2,144673157","4127,288623","11,88555861","0,6731282995"
3296,"2,162562561","4128,8654255867","11,88623071","0,6730813647"
3296,"2,209512329","4128,266313","11,88573861","0,6731012261"
3306,"2,669282532","4133,439161","5,145264387","1,943826287"
3306,"2,474372864","4134,010756","5,145121813","1,943986472"
3306,"2,523049927","4132,434222","5,145538568","1,943802054"
3306,"2,5885849","4133,410787","5,144257069","1,944327201"
3308,"0,4737030029","4141,889041","7,878009319","0,2538912107"
3308,"0,5454910278","4140,312452","7,878148317","0,2538837955"
3308,"0,5381530762","4141,317997","7,878380775","0,2538861314"
3308,"0,4751693726","4141,289092","7,878115654","0,2538865003"
3316,"2,248358154","4152,14218","11,82958722","0,6763044214"
3316,"2,084475708","4153,118623","11,82943726","0,6762900408"
3316,"2,072480774","4153,719503","11,83016992","0,6762966381"
3316,"2,142489624","4153,148247","11,83005714","0,6762974151"
3327,"2,948088074","4158,384154","5,264933348","2,089660756"
3327,"3,000135803","4158,413155","5,264740229","2,089684986"
3327,"2,918458557","4158,984679","5,265115261","2,089587976"
3327,"2,727145386","4157,408042","5,265268803","2,089523908"
3328,"0,2711151123","4166,268164","7,883755445","0,1268555399"
