Time(s)	CPU(%) GPU(%) LGPU(%)
3679	12.5	29	18
3680	12.5	0	0
3682	12.5	0	0
3683	12.5	0	0
3685	12.5	0	0
3686	14.0	7	1
3687	14.7	66	19
3689	12.6	92	20
3690	13.6	55	46
3692	14.2	70	53
3693	13.9	18	9
3694	12.5	0	0
3696	12.5	0	0
3697	12.5	0	0
3699	12.3	0	0
3700	14.0	34	19
3702	14.8	99	0
3703	14.0	59	44
3704	12.5	15	2
3706	12.5	0	0
3707	12.5	0	0
3709	12.4	0	0
3710	12.5	0	0
3711	14.2	28	15
3713	14.7	77	12
3714	14.9	95	11
3716	14.1	62	48
3717	12.5	44	26
3718	12.5	0	0
3720	12.5	0	0
3721	12.5	0	0
3723	12.5	0	0
3724	12.3	0	0
3725	14.8	56	19
3727	14.9	96	0
3728	14.0	63	26
3730	12.5	22	19
3731	12.5	0	0
3733	12.5	0	0
3734	12.5	0	0
3735	12.5	0	0
3737	13.4	20	10
3738	17.0	71	23
3740	14.8	92	7
3741	14.8	66	51
3742	12.5	32	27
3744	12.4	0	0
3745	12.4	0	0
3747	12.5	0	0
3748	12.5	0	0
3749	12.5	0	0
3751	14.8	68	10
3752	13.4	77	36
3754	12.5	26	7
3755	12.5	1	0
3756	12.6	0	0
3758	12.5	0	0
3759	12.5	0	0
3761	12.5	0	0
3762	13.0	17	10
3763	14.8	94	0
3765	14.8	95	6
3766	14.9	71	3
3768	12.5	28	6
3769	12.5	0	0
3771	12.5	0	0
3772	12.5	0	0
3773	12.5	0	0
3775	14.1	12	8
3776	14.8	92	19
3778	14.2	66	45
3779	12.4	39	21
3780	12.7	0	0
3782	12.5	0	0
3783	12.5	0	0
3785	12.5	0	0
3786	12.5	0	0
3787	14.6	56	42
3789	11.5	94	12
3790	13.4	72	22
3792	14.8	77	36
3793	12.4	46	29
3795	12.5	0	0
3796	12.5	0	0
3797	12.5	0	0
3799	12.5	0	0
3800	14.0	21	14
3802	14.7	82	10
3803	13.5	53	43
3804	12.5	17	7
3806	12.5	0	0
3807	12.5	0	0
3809	12.5	0	0
3810	12.5	0	0
3811	13.0	5	0
3813	14.6	81	16
3814	14.4	88	31
3816	14.8	71	49
3817	13.6	59	39
3818	12.5	0	0
3820	12.5	0	0
3821	12.5	0	0
3823	12.5	0	0
3824	12.3	0	0
3825	14.7	71	18
3827	14.7	94	2
3828	13.7	53	27
3830	12.5	9	1
3831	12.5	0	0
3833	12.5	0	0
3834	12.5	0	0
3835	12.5	0	0
3837	14.6	19	14
3838	14.7	99	0
3840	14.8	93	14
3841	13.9	56	48
3842	12.5	15	5
3844	12.5	0	0
3845	12.4	0	0
3847	12.5	0	0
3848	12.5	0	0
3849	12.5	2	0
3851	14.5	54	21
3852	13.3	73	25
3854	12.5	47	19
3855	12.5	10	0
3857	12.5	0	0
3858	12.5	0	0
3859	12.5	0	0
3861	12.5	0	0
3862	14.0	43	22
3864	14.8	98	0
3865	14.8	96	7
3866	14.7	73	31
3868	12.5	30	7
3869	12.5	0	0
3871	12.5	0	0
3872	12.5	0	0
3874	12.6	0	0
3875	14.8	15	9
3876	14.8	99	0
3878	14.0	63	49
3879	13.1	58	42
3881	12.5	0	0
3882	12.5	0	0
3883	12.5	0	0
3885	12.5	0	0
3886	12.5	0	0
3888	14.8	75	12
3889	10.2	96	7
3890	13.3	76	27
3892	13.7	63	38
3893	12.5	0	0
3895	12.5	0	0
3896	12.5	0	0
3897	12.5	0	0
3899	12.5	0	0
3900	13.5	40	20
3902	14.8	93	1
3903	15.6	48	28
3905	12.5	33	22
3906	12.5	0	0
3907	12.5	0	0
3909	12.5	0	0
3910	12.6	0	0
3912	14.4	18	2
3913	14.7	75	34
3914	14.9	97	8
3916	14.8	74	42
3917	14.3	74	34
3919	12.5	9	1
3920	12.5	0	0
3921	12.5	0	0
3923	12.5	0	0
3924	12.1	0	0
3926	14.9	63	10
3927	14.8	95	8
3928	14.4	64	34
3930	12.5	34	4
3931	12.5	0	0
3933	12.5	0	0
3934	12.5	0	0
3936	12.5	0	0
3937	13.4	11	8
3938	14.7	96	0
3940	14.8	96	8
3941	14.8	72	16
3943	12.5	57	7
3944	12.5	3	0
3945	12.5	0	0
3947	12.5	0	0
3948	13.4	0	0
3950	12.6	1	0
3951	14.5	67	11
3952	13.7	68	41
3954	12.5	45	21
3955	12.5	0	0
3957	12.5	0	0
3958	12.5	0	0
3960	12.5	0	0
3961	12.5	0	0
3962	14.6	49	21
3964	14.6	92	5
3965	13.6	84	26
3967	14.7	63	35
3968	12.5	26	16
3969	12.5	0	0
3971	12.4	0	0
3972	12.5	0	0
3974	12.5	0	0
3975	14.0	15	8
3976	14.8	72	12
3978	14.6	62	44
3979	12.6	59	29
3981	12.5	0	0
3982	12.5	0	0
3983	12.4	0	0
3985	12.5	0	0
3986	12.6	4	0
3988	14.7	72	45
3989	6.1	99	0
3991	14.8	98	7
3992	14.8	61	43
3993	12.5	33	17
3995	12.5	0	0
3996	12.7	0	0
3998	12.5	0	0
3999	12.5	0	0
4000	14.5	20	7
4002	14.8	78	5
4003	13.6	65	37
4005	14.3	60	37
4006	12.4	14	3
4007	12.5	0	0
4009	12.5	0	0
4010	12.5	0	0
4012	12.4	0	0
4013	14.9	54	12
4014	10.8	99	0
4016	14.6	94	9
4017	14.8	61	24
4019	12.5	26	17
4020	12.5	0	0
4022	12.5	0	0
4023	12.5	0	0
4024	12.5	0	0
4026	14.8	20	9
4027	14.7	96	0
4029	14.0	60	53
4030	12.5	48	33
4031	12.4	0	0
4033	12.5	0	0
4034	12.5	0	0
4036	12.5	0	0
4037	12.5	0	0
4038	13.4	55	28
4040	9.2	87	12
4041	13.3	60	42
4043	13.9	53	35
4044	12.4	10	1
4045	12.5	0	0
4047	12.5	0	0
4048	12.5	0	0
4050	12.5	0	0
4051	14.7	31	6
4053	14.7	99	0
4054	14.0	60	49
4055	12.5	4	1
4057	12.4	0	0
4058	12.5	0	0
4060	12.5	0	0
4061	12.5	0	0
4062	13.5	10	0
4064	14.7	74	18
4065	14.8	83	29
4067	14.9	64	50
4068	15.1	39	26
4070	12.5	0	0
4071	12.5	0	0
4072	12.4	0	0
4074	12.5	0	0
4075	12.4	1	0
4077	14.8	81	17
4078	14.7	76	27
4080	14.3	66	43
4081	12.5	12	1
4082	12.5	0	0
4084	12.5	0	0
4085	12.5	0	0
4087	12.5	0	0
4088	13.6	26	19
4089	14.4	98	7
4091	14.9	87	26
4092	14.1	66	17
4094	12.5	17	7
4095	12.5	0	0
4096	12.5	0	0
4098	12.5	0	0
4099	12.5	0	0
4101	14.6	36	8
4102	14.8	77	53
4104	14.0	63	48
4105	12.5	49	21
4106	12.5	0	0
4108	12.5	0	0
4109	12.5	0	0
4111	12.5	0	0
4112	12.9	0	0
4113	14.9	61	51
4115	14.0	74	37
4116	14.8	69	32
4118	12.5	65	42
4119	12.4	12	5
4120	12.5	0	0
4122	12.5	0	0
4123	12.5	0	0
4125	12.4	0	0
4126	14.3	38	22
4127	14.4	87	14
4129	13.5	62	24
4130	12.5	0	0
4132	12.5	0	0
4133	12.5	0	0
4135	12.5	0	0
4136	12.4	0	0
4137	14.8	33	0
4139	14.6	67	53
4140	14.3	71	39
4142	13.7	53	32
4143	15.6	35	18
4144	12.5	0	0
4146	12.5	0	0
4147	12.5	0	0
4149	12.5	0	0
4150	12.9	2	0
4152	14.2	62	42
4153	13.3	78	25
4154	13.5	52	29
4156	12.5	9	1
4157	12.5	0	0
4159	12.4	0	0
4160	12.5	0	0
4161	12.5	0	0
4163	13.3	36	22
4164	14.8	86	7
4166	14.8	90	28
4167	14.3	62	59
4168	12.5	22	15
4170	12.7	0	0
4171	12.5	0	0
4173	12.5	0	0
4174	12.5	0	0
4175	13.7	9	0
4177	14.5	59	45
4178	14.8	67	52
4180	14.8	76	55
4181	12.5	35	26
4183	12.5	0	0
4184	12.5	0	0
4185	12.5	0	0
4187	12.5	0	0
4188	15.7	75	21
4190	14.0	98	0
4191	13.3	78	37
4192	14.4	67	31
4194	12.5	16	12
4195	12.5	0	0
4197	12.5	0	0
4198	12.5	0	0
4199	12.5	0	0
4201	14.0	30	8
4202	14.8	94	3
4204	14.8	76	35
4205	12.5	59	7
4207	12.5	0	0
4208	12.5	0	0
4209	12.5	0	0
4211	12.5	0	0
4212	13.7	8	0
4214	14.6	64	49
4215	11.4	79	44
4216	14.9	69	41
4218	14.8	75	52
4219	12.5	0	0
4221	12.4	0	0
4222	12.4	0	0
4223	12.5	0	0
4225	12.4	0	0
4226	14.0	75	37
4228	14.8	92	11
4229	14.1	69	47
4230	12.7	39	22
4232	12.5	0	0
4233	13.9	0	0
4235	12.4	0	0
4236	12.5	0	0
4237	14.9	32	0
4239	14.7	65	46
4240	13.7	67	40
4242	14.8	71	43
4243	14.4	66	39
4244	12.4	3	1
4246	12.5	0	0
4247	12.5	0	0
4249	12.5	0	0
4250	12.5	0	0
4252	14.2	63	42
4253	14.2	68	41
4254	14.6	72	26
4256	12.5	17	9
4257	12.5	0	0
4259	12.5	0	0
4260	12.5	0	0
4261	12.5	0	0
4263	14.6	47	3
4264	14.8	74	26
4266	14.7	83	49
4267	14.8	70	52
4268	12.7	50	22
4270	12.4	2	0
4271	12.5	0	0
4273	12.5	0	0
4274	12.4	0	0
4275	14.7	30	0
4277	14.7	68	58
4278	14.1	59	25
4280	12.4	41	20
4281	12.5	0	0
4282	12.5	0	0
4284	12.5	0	0
4285	12.5	0	0
4287	12.5	0	0
4288	13.3	48	12
4290	14.6	64	45
4291	14.8	73	58
4292	14.4	70	29
4294	12.8	58	22
4295	12.6	4	0
4297	12.5	0	0
4298	12.4	0	0
4299	12.4	0	0
4301	14.7	53	0
4302	14.8	76	31
4304	14.7	72	40
4305	12.5	49	27
4306	12.5	0	0
4308	12.5	0	0
4309	12.5	0	0
4311	12.5	0	0
4312	14.8	15	0
4313	14.2	61	50
4315	12.7	79	38
4316	14.8	77	33
4318	14.5	76	51
4319	12.5	4	1
4321	12.4	0	0
4322	12.5	0	0
4323	12.5	0	0
4325	12.5	0	0
4326	14.8	78	30
4328	14.8	88	10
4329	13.7	51	34
4330	12.4	0	0
4332	12.5	0	0
4333	12.5	0	0
4335	12.5	0	0
4336	12.5	0	0
4338	14.9	37	0
4339	14.7	71	48
4340	13.7	67	63
4342	13.9	62	46
4343	12.6	44	27
4345	12.5	0	0
4346	12.4	0	0
4347	12.5	0	0
4349	12.5	0	0
4350	12.5	0	0
4352	12.7	50	25
4353	14.5	65	13
4354	12.5	42	15
4356	12.5	2	0
4357	12.6	0	0
4359	12.5	0	0
4360	12.5	0	0
4361	12.5	0	0
4363	14.2	35	9
4364	14.8	45	2
4366	13.7	70	48
4367	14.6	56	51
4369	12.5	7	4
4370	12.5	0	0
4371	12.5	0	0
4373	12.5	0	0
4374	12.5	0	0
4376	14.7	15	0
4377	14.8	62	35
4378	13.6	59	48
4380	12.5	22	7
4381	12.5	0	0
4383	12.5	0	0
4384	12.5	0	0
4386	12.5	0	0
4387	12.5	0	0
4388	13.9	59	37
4390	13.1	91	11
4391	14.0	50	44
4393	12.5	39	13
4394	12.5	2	1
4395	12.4	0	0
4397	12.5	0	0
4398	14.2	0	0
4400	12.5	0	0
4401	14.7	26	17
4402	14.8	70	22
4404	13.2	61	52
4405	12.5	4	1
4407	12.5	0	0
4408	12.5	0	0
4409	12.5	0	0
4411	12.5	0	0
4412	13.2	3	0
4414	13.8	47	36
4415	12.1	73	24
4417	14.9	65	41
4418	13.7	62	45
4419	12.5	0	0
4421	12.5	0	0
4422	12.5	0	0
4424	12.5	0	0
4425	12.5	0	0
4426	13.2	50	43
4428	14.0	73	22
4429	14.4	57	32
4431	12.5	8	1
4432	12.5	0	0
4434	12.5	0	0
4435	12.5	0	0
4436	12.5	0	0
4438	13.9	29	6
4439	14.8	83	0
4441	14.0	75	53
4442	14.0	60	45
4443	12.5	24	11
4445	12.4	0	0
4446	12.5	0	0
4448	12.5	0	0
4449	12.5	0	0
4450	13.5	6	0
4452	14.5	57	36
4453	14.6	73	42
4455	14.7	70	38
4456	12.5	26	16
4457	12.5	0	0
4459	12.5	0	0
4460	12.5	0	0
4462	12.5	0	0
4463	13.3	27	18
4464	14.5	68	22
4466	14.1	80	36
4467	14.2	68	43
4469	12.5	36	19
4470	12.4	0	0
4472	12.5	0	0
4473	12.4	0	0
4474	12.5	0	0
4476	14.8	21	0
4477	14.7	87	0
4479	14.7	73	37
4480	13.3	51	32
4481	12.5	0	0
4483	12.5	0	0
4484	12.5	0	0
4486	12.5	0	0
4487	12.5	0	0
4488	13.7	54	29
4490	12.5	80	6
4491	14.0	55	42
4493	13.4	47	21
4494	12.5	8	4
4496	12.5	0	0
4497	12.5	0	0
4498	12.5	0	0
4500	12.5	0	0
4501	14.7	52	15
4503	14.7	67	3
4504	14.3	62	58
4505	12.5	18	2
4507	12.5	0	0
4508	12.5	0	0
4510	12.5	0	0
4511	12.5	0	0
4512	13.0	6	0
4514	14.2	47	34
4515	10.4	88	38
4517	14.8	63	41
4518	17.4	45	32
4519	12.5	0	0
4521	12.5	0	0
4522	12.5	0	0
4524	12.4	0	0
4525	12.5	0	0
4526	13.2	41	26
4528	14.7	73	23
4529	13.7	53	21
4531	12.4	26	18
4532	12.5	0	0
4534	12.5	0	0
4535	12.5	0	0
4536	12.5	0	0
4538	14.7	17	0
4539	14.6	49	41
4541	13.5	90	11
4542	14.5	73	31
4543	14.1	58	30
4545	12.5	8	1
4546	12.5	0	0
4548	12.5	0	0
4549	12.5	0	0
4550	12.4	0	0
4552	14.6	38	9
4553	14.8	99	0
4555	14.8	66	41
4556	12.5	49	30
4558	12.5	0	0
4559	12.5	0	0
4560	12.5	0	0
4562	12.5	0	0
4563	14.6	19	6
4565	14.7	72	5
4566	14.8	94	5
4567	14.8	58	47
4569	13.5	71	40
4570	12.5	0	0
4572	12.5	0	0
4573	12.5	0	0
4574	12.5	0	0
4576	12.4	0	0
4577	14.8	65	30
4579	13.4	85	14
4580	14.0	63	42
4581	12.5	22	1
4583	12.5	0	0
4584	12.5	0	0
4586	12.5	0	0
4587	12.5	0	0
4588	13.8	30	9
4590	14.6	78	27
4591	14.9	93	15
4593	14.1	66	51
4594	12.5	48	32
4596	12.5	0	0
4597	12.5	0	0
4598	12.5	0	0
4600	12.4	0	0
4601	13.1	6	2
4603	14.7	96	5
4604	13.4	83	19
4605	14.0	59	38
4607	12.5	13	1
4608	12.5	0	0
4610	12.5	0	0
4611	12.5	0	0
4612	12.5	0	0
4614	14.7	49	11
4615	14.2	99	0
4617	14.8	97	8
4618	14.1	59	45
4620	12.5	17	1
4621	12.5	0	0
4622	12.4	0	0
4624	12.4	0	0
4625	12.5	0	0
4627	14.6	10	4
4628	14.7	86	9
4629	13.2	60	54
4631	12.5	51	35
4632	12.5	4	0
4634	12.5	0	0
4635	12.5	0	0
4636	12.5	0	0
4638	12.5	0	0
4639	14.7	73	10
4641	14.4	98	0
4642	13.7	83	20
4643	14.0	65	31
4645	12.5	18	2
4646	12.5	0	0
4648	12.5	0	0
4649	12.8	0	0
4650	12.5	0	0
4652	14.4	19	11
4653	14.7	88	0
4655	14.8	61	53
4656	12.5	54	39
4657	12.5	0	0
4659	12.5	0	0
4660	12.5	0	0
4662	12.5	0	0
4663	12.5	0	0
4664	14.6	70	28
4666	12.3	93	9
4667	13.3	55	40
4669	12.5	24	5
4670	12.5	0	0
4671	12.5	0	0
4673	12.5	0	0
4674	12.5	0	0
4676	12.4	0	0
4677	13.8	26	11
4679	14.8	96	0
4680	14.3	58	37
4681	12.5	8	2
4683	12.5	0	0
4684	12.5	0	0
4686	12.5	0	0
4687	12.5	0	0
4688	14.6	18	8
4690	14.8	72	34
4691	14.8	95	15
4693	14.8	70	42
4694	14.8	75	54
4695	12.5	27	8
4697	12.5	0	0
4698	14.5	0	0
4700	12.5	0	0
4701	12.2	0	0
4702	14.8	80	11
4704	14.7	97	7
4705	14.4	52	5
4707	12.5	7	1
4708	12.5	0	0
4709	12.5	0	0
4711	12.5	0	0
4712	12.5	0	0
4714	13.3	17	12
4715	14.5	76	20
4717	14.8	94	18
4718	14.8	69	47
4719	12.5	51	22
4721	12.5	0	0
4722	12.6	0	0
4724	12.5	0	0
4725	12.5	0	0
4726	13.4	6	0
4728	14.6	62	25
4729	14.0	69	35
4731	13.9	63	34
4732	12.5	21	0
4734	12.5	0	0
4735	12.5	0	0
4736	12.5	0	0
4738	12.5	0	0
4739	14.0	57	32
4741	12.8	96	0
4742	14.3	90	11
4743	13.3	59	27
4745	12.4	11	2
4746	12.5	0	0
4748	12.5	0	0
4749	12.5	0	0
4751	12.5	0	0
4752	14.8	18	13
4753	14.7	99	0
4755	14.6	60	49
4756	12.5	54	32
4758	12.5	0	0
4759	12.5	0	0
4760	12.5	0	0
4762	12.5	0	0
4763	12.8	0	0
4765	14.8	67	18
4766	10.6	95	9
4767	13.4	74	31
4769	12.7	48	21
4770	12.5	0	0
4772	12.5	0	0
4773	14.7	0	0
4774	12.5	0	0
4776	12.5	0	0
4777	12.6	39	14
4779	14.8	93	0
4780	14.3	70	44
4782	12.5	53	25
4783	12.4	4	1
4784	12.5	0	0
4786	12.5	0	0
4787	12.5	0	0
4789	14.5	14	0
4790	14.8	73	41
4791	14.8	89	28
4793	14.9	71	50
4794	14.2	71	44
4796	12.5	1	0
4797	12.5	0	0
4799	12.5	0	0
4800	12.5	0	0
4801	12.3	1	0
4803	14.8	62	45
4804	14.2	68	34
4806	14.9	72	44
4807	12.5	36	11
4808	12.5	0	0
4810	12.5	0	0
4811	12.5	0	0
4813	12.5	0	0
4814	13.7	22	15
4815	14.7	95	5
4817	14.8	91	26
4818	14.0	85	18
4820	12.4	54	28
4821	12.5	4	1
4822	12.5	0	0
4824	12.5	0	0
4825	12.5	0	0
4827	14.7	15	0
4828	14.6	80	16
4830	14.0	55	49
4831	12.4	43	28
4832	12.5	0	0
4834	12.7	0	0
4835	12.5	0	0
4837	12.5	0	0
4838	12.4	0	0
4839	14.3	67	31
4841	14.5	90	14
4842	14.8	99	0
4844	14.8	64	41
4845	12.5	52	25
4847	12.4	0	0
4848	12.5	0	0
4849	12.5	0	0
4851	12.3	0	0
4852	13.9	53	37
4854	14.7	78	2
4855	14.5	63	59
4856	12.5	42	23
4858	12.5	0	0
4859	12.5	0	0
4861	12.5	0	0
4862	12.5	0	0
4864	14.8	21	0
4865	14.2	61	51
4866	10.3	86	47
4868	14.8	71	50
4869	13.0	56	17
4871	12.5	0	0
4872	12.4	0	0
4873	12.5	0	0
4875	12.5	0	0
4876	12.5	0	0
4878	14.7	76	4
4879	13.9	84	29
4880	14.7	52	29
4882	12.5	20	5
4883	12.7	0	0
4885	12.5	0	0
4886	12.5	0	0
4887	12.5	0	0
4889	14.7	31	6
4890	14.8	99	0
4892	14.8	85	43
4893	17.7	66	44
4894	12.5	40	25
4896	12.5	0	0
4897	12.5	0	0
4899	12.5	0	0
4900	12.5	0	0
4902	13.8	10	0
4903	14.8	68	34
4904	13.9	66	35
4906	12.5	34	8
4907	12.5	0	0
4909	12.6	0	0
4910	12.5	0	0
4911	12.5	0	0
4913	12.5	0	0
4914	13.5	68	22
4916	13.2	81	2
4917	13.3	72	39
4919	14.3	62	32
4920	12.5	21	15
4921	12.4	0	0
4923	12.5	0	0
4924	12.5	0	0
4926	12.5	0	0
4927	14.7	56	21
4929	14.7	83	12
4930	14.2	62	50
4931	12.5	13	1
4933	12.5	0	0
4934	12.5	0	0
