iteration,throughput(MBs),iteration_time,time_diff,iter_persec
636,1.6808449420565088,799.6418569087982,11.85515809059143, 0.6748492780931307
636,1.7612168332438785,800.7712752819061,11.855391025543213, 0.6748464007100016
636,1.7620817350419942,800.8273901939392,11.85513687133789, 0.6748357871787517
644,8.571044299878073,803.1108205318451,2.339355230331421, 3.4204230285267396
644,9.498553454675305,803.1660013198853,2.338404655456543, 3.421423295397769
644,8.013280383825839,803.1746337413788,2.339895009994507, 3.41960734436676
644,9.072890637850918,801.9820718765259,2.3400511741638184, 3.4197202620454052
648,0.9306158863401448,813.844996213913,10.733931064605713, 0.37266830693105923
648,0.9384551964334195,812.7160267829895,10.733778953552246, 0.37267500394727876
648,1.0112982020544428,813.9088881015778,10.734151363372803, 0.3726614611570788
648,1.0481964228488485,813.901492357254,10.73526644706726, 0.3726178097426454
656,1.8462255457113017,825.7984652519226,11.88942003250122, 0.6728893052386046
656,1.8132332518438607,824.60595870018,11.889811992645264, 0.6728844339773988
656,1.7627286686000425,825.7353332042694,11.889966011047363, 0.6728854325127301
656,1.8592273928375196,825.7924661636353,11.890741348266602, 0.6728164056169682
664,7.861420406338334,828.2102286815643,2.474716901779175, 3.233288898747538
664,8.705373121904524,827.0812864303589,2.475222110748291, 3.2327095044135348
664,9.262837118816073,828.2741379737854,2.475346565246582, 3.2325755879620335
664,8.43881149885804,828.266720533371,2.4740564823150635, 3.2341156739050207
668,0.9621081778115466,838.9434115886688,10.732831478118896, 0.37270573549354297
668,1.074742114656154,837.8143587112427,10.73296308517456, 0.3727022994682735
668,1.0965650768241182,839.0072920322418,10.73298192024231, 0.3727041706452626
668,1.0167009830857097,838.9997339248657,10.732813358306885, 0.3727037152686018
676,1.8290405231234665,850.743688583374,11.799928665161133, 0.6780027493168737
676,1.838810102072612,850.8074505329132,11.799991130828857, 0.6780021191284133
676,1.7932764611685033,849.6148765087128,11.800330638885498, 0.677987488125673
676,1.9416893560315347,850.8001616001129,11.80020022392273, 0.6779822413936876
684,8.622667485243717,853.3178474903107,2.510279893875122, 3.1874008759017585
684,8.898061415442502,853.2545614242554,2.510490655899048, 3.187554997060332
684,8.64135812490637,852.1254994869232,2.510453701019287, 3.187540159601047
684,8.841452138267892,853.3109042644501,2.5105254650115967, 3.187110538805093
688,0.932386453599179,864.029363155365,10.774717807769775, 0.3712666955556251
688,0.9498566824195184,864.0929934978485,10.774837732315063, 0.37125501299563907
688,0.9947525765767807,862.9008333683014,10.775126457214355, 0.37126431297667695
688,0.9957385753857034,864.0857880115509,10.774669647216797, 0.37124752898529156
696,1.8376379743112046,875.9169888496399,11.886261701583862, 0.6730756535599003
696,1.7865845154393505,874.7877995967865,11.886228084564209, 0.6730573867006905
696,1.6611836727603635,875.9806864261627,11.88641357421875, 0.6730683899006861
696,1.664405953924029,875.9736866950989,11.887548923492432, 0.6730017281725378
704,8.417839662172588,878.4133794307709,2.43247389793396, 3.2895744068641557
704,9.154718984508772,878.3501441478729,2.432995557785034, 3.289121356958293
704,8.93417169224273,877.2210805416107,2.43314528465271, 3.288905355747865
704,8.940547015215778,878.4068129062653,2.4328269958496094, 3.2890362426464708
708,0.972629087557607,887.9434077739716,10.722136974334717, 0.37307543242626195
708,1.0169824889533783,889.1362969875336,10.722527742385864, 0.37306379337641843
708,0.9713893718509103,889.0729751586914,10.722706317901611, 0.37306472248273387
708,0.9642578259637831,889.1292614936829,10.722147941589355, 0.3730742792734456
716,1.8415438841578808,901.0561690330505,11.91971755027771, 0.6711843911652436
716,1.8198555369652065,900.9928395748138,11.919684648513794, 0.671197575366482
716,1.8665279507381898,899.8637986183167,11.920080661773682, 0.6711722009390169
716,1.766721982182939,901.0492553710938,11.919759273529053, 0.6711799473200334
724,8.42939674851603,903.4554862976074,2.399005889892578, 3.3352608694269237
724,9.10864513338266,903.3921711444855,2.399186611175537, 3.3351564438986974
724,9.117018583340244,903.4473359584808,2.3978514671325684, 3.336545672619418
724,9.541100852210603,902.263135433197,2.399129867553711, 3.3352910380191845
728,0.9475681656551567,914.175350189209,10.71958875656128, 0.3731627360045424
728,1.018806139880513,914.1122798919678,10.719967603683472, 0.37316229610653073
728,0.989409569162185,912.9831926822662,10.71980333328247, 0.37316717654254666
728,1.0271031404500404,914.1675851345062,10.72012209892273, 0.37314165526594245
736,1.7936333368195299,925.9715826511383,11.859193325042725, 0.6746098470498584
736,1.9237872255797535,924.8426978588104,11.859452486038208, 0.674602156921853
736,1.8121147724853568,926.0356421470642,11.85980486869812, 0.6745931921085957
736,1.8455838603303136,926.0273189544678,11.85949420928955, 0.6745750597729256
744,8.595019504513044,928.3394773006439,2.367384910583496, 3.37996722821778
744,9.224567277091836,928.3947520256042,2.3671815395355225, 3.3798167484816757
744,9.009869488588738,928.4032752513885,2.367574691772461, 3.3797190459633457
744,8.817173781163074,927.2107307910919,2.3678605556488037, 3.3796775155933134
748,0.9906454006717177,939.0096502304077,10.66971731185913, 0.3749119659847023
748,1.011559843189582,937.8806972503662,10.669816732406616, 0.37490913425283695
748,1.0137783035031838,939.0735504627228,10.670104742050171, 0.3749026247829008
748,1.0794416095750223,939.0656275749207,10.670533657073975, 0.37487826444837463
756,1.896797092767733,949.8075878620148,11.926790237426758, 0.6707823205454997
756,1.858856030579546,950.9369847774506,11.92695927619934, 0.6707874027931536
756,1.7883867705207988,951.0007009506226,11.926968812942505, 0.6707872552861999
756,1.7967135823615539,950.9924161434174,11.926552057266235, 0.6707983453080845
764,8.85774033647936,952.1813616752625,2.3734230995178223, 3.371368533541892
764,8.730649512763948,953.3742208480835,2.373471736907959, 3.371330934160324
764,8.554769807473075,953.3108997344971,2.3737144470214844, 3.3714312010415792
764,8.508204204976533,953.3661162853241,2.3734517097473145, 3.370978353743226
768,1.0324318128189027,964.0322201251984,10.657854080200195, 0.37532148386830777
768,0.9668145154470761,962.8397026062012,10.658064842224121, 0.37532396918387606
768,0.9946549065348584,964.0242321491241,10.657863855361938, 0.37533344894984944
768,1.0010115638456696,963.9692523479462,10.658286571502686, 0.3753284361175714
776,1.728694720858935,974.6155967712402,11.775617599487305, 0.6793936842753183
776,1.728696089722708,975.808513879776,11.775815486907959, 0.6793802311442322
776,1.6814559884445643,975.745187997818,11.775760173797607, 0.6793996682011377
776,1.875023655735198,975.8003566265106,11.77599549293518, 0.6793664759373654
784,8.908530364629065,977.0651562213898,2.4493179321289062, 3.2667493225189492
784,9.232544071098351,978.1946179866791,2.4492220878601074, 3.2671039756036526
784,8.470707617227598,978.2581498622894,2.4494853019714355, 3.2664284516915725
784,7.561199690913306,978.2498455047607,2.4494242668151855, 3.2663247943119917
788,1.0415634387942165,987.7881915569305,10.7228422164917, 0.3730515826949342
788,0.9377327769722437,988.9176554679871,10.722965002059937, 0.3730572565806613
788,1.0857942731240702,988.9813265800476,10.723118305206299, 0.37305260298621906
788,0.9783923449993586,988.9731442928314,10.72301959991455, 0.37306166142674135
796,1.8680280899765498,999.6755046844482,11.886800527572632, 0.6730394178310064
796,1.864238049479262,1000.860208272934,11.886880159378052, 0.6730466673646974
796,1.6994416513103126,1000.8687183856964,11.887264251708984, 0.6730326004418121
796,1.799441052258878,1000.8053421974182,11.887395858764648, 0.6730390263336317
804,9.288211423343775,1002.0503783226013,2.3746016025543213, 3.3695863648491815
804,8.886640986813301,1003.2348568439484,2.3744027614593506, 3.3694205673394944
804,9.02853935280836,1003.243246793747,2.3744289875030518, 3.369405003513057
804,7.927961700353734,1003.1797432899475,2.3742053508758545, 3.369771806699266
808,0.7196405946726521,1012.6684181690216,10.617988586425781, 0.3767338442778791
808,0.9975052703516006,1013.7979810237885,10.618166208267212, 0.3767360437844417
808,1.0051266638663006,1013.8616704940796,10.618113994598389, 0.3767428877979946
808,0.9358722717920008,1013.8537225723267,10.61881685256958, 0.37670393353821974
816,1.6929500391723775,1024.644954442978,11.976064205169678, 0.6680254892819563
816,1.753627720981114,1025.7744283676147,11.976279497146606, 0.6680292796684878
816,1.7613369529435081,1025.8381085395813,11.976256132125854, 0.6680391481748456
816,1.8944337281483856,1025.8299179077148,11.975992918014526, 0.6680593914952041
824,9.292576172198356,1027.0062181949615,2.360743522644043, 3.389392713172218
824,9.447018034883655,1028.198984861374,2.3607606887817383, 3.3889076463352668
824,8.58846514333732,1028.1355018615723,2.3607842922210693, 3.388954195774073
824,8.598373182253889,1028.1907317638397,2.3606064319610596, 3.3892321499186138
828,0.9904161378971317,1038.8533129692078,10.662264108657837, 0.37515989986979925
828,0.9282265768392731,1038.7981932163239,10.662606000900269, 0.37516271861271056
828,1.0441562631446466,1037.6692085266113,10.662925958633423, 0.3751517039442925
828,1.0235312253376994,1038.86212682724,10.663086175918579, 0.37514797101606123
836,1.8713556678259915,1049.5341384410858,11.86475396156311, 0.6742904678290582
836,1.5326320619025038,1050.6633775234222,11.864779233932495, 0.674273923500093
836,1.8600620514492132,1050.7270834445953,11.864766597747803, 0.6742861453584585
836,1.785909436201852,1050.7211318016052,11.867408275604248, 0.6741451466805348
844,9.48070461313931,1053.0885968208313,2.3672268390655518, 3.380106825473432
844,8.960091705408049,1053.0971863269806,2.3699209690093994, 3.3764083322574865
844,8.848145243443243,1051.904644727707,2.370432138442993, 3.3759789423081665
844,9.23842587444851,1053.0339770317078,2.3702192306518555, 3.376433813733217
848,0.9584986525478332,1062.543694972992,10.638980627059937, 0.3759916520484435
848,0.9809147761898077,1063.6732885837555,10.639085531234741, 0.37599805613950504
848,1.060791274402442,1063.7369637489319,10.639514684677124, 0.3759868744015399
848,1.042258258973157,1063.7294490337372,10.640349388122559, 0.3759418761052968
856,1.7381177763391722,1074.3768594264984,11.832654476165771, 0.6761358998332291
856,1.917984052533022,1075.5696012973785,11.832470417022705, 0.6761368535441424
856,1.7382626413000233,1075.5062925815582,11.83285665512085, 0.6761310631978745
856,1.9508273306148025,1075.5614857673645,11.831801652908325, 0.6761653298665579
864,8.930604885016471,1078.0023801326752,2.4316728115081787, 3.290428285590671
864,9.319098033516305,1076.8098809719086,2.431927442550659, 3.290558648348407
864,8.416660749557197,1077.9393281936646,2.431896686553955, 3.290806172403502
864,8.148516324009412,1077.994534254074,2.432126522064209, 3.289639875639606
868,1.0735759414355757,1088.7367105484009,10.797313451766968, 0.3704820519578875
868,1.0343032823663167,1088.800259590149,10.797474384307861, 0.37046162474820493
868,1.0138102274974075,1087.6078312397003,10.797760009765625, 0.3704677191344544
868,1.017540765144849,1088.7922358512878,10.797407865524292, 0.37046554312923446
876,1.7674708056043986,1099.440361738205,11.832467317581177, 0.6761304228597893
876,1.7173419713135325,1100.633273601532,11.832751512527466, 0.676123747066882
876,1.832442081384934,1100.6249318122864,11.832453727722168, 0.6761172757608166
876,1.7702046691793034,1100.569807767868,11.83279824256897, 0.6760998651565457
884,8.789240907366596,1101.84166431427,2.401167631149292, 3.33303156247079
884,8.942125406078945,1103.0343940258026,2.401066780090332, 3.333109367372981
884,8.920352280941339,1103.0260944366455,2.4011056423187256, 3.3321097681376393
884,9.460913576680104,1102.9709680080414,2.4008469581604004, 3.3336547658161026
888,0.984742002552965,1113.6355741024017,10.66292691230774, 0.3751501855982286
888,1.0791808423306608,1113.6992349624634,10.663144826889038, 0.37514551319601014
888,1.042408371742039,1112.5066781044006,10.663348913192749, 0.3751440452301128
888,1.0076311403183302,1113.69211769104,10.664112091064453, 0.375110394213881
896,1.8030655770209136,1125.5467202663422,11.910855054855347, 0.6716840207159627
896,1.5453662961200358,1124.4177162647247,11.91084337234497, 0.6716855669633603
896,1.6849362728818298,1125.6105971336365,11.91121792793274, 0.6716685451885449
896,1.8728561001556274,1125.6022853851318,11.909906148910522, 0.6717246557730722
904,8.213870547483141,1128.0248181819916,2.414172649383545, 3.314237942508382
904,8.70783892839124,1126.8322849273682,2.4144318103790283, 3.314250382002096
904,9.411914933378295,1127.9617176055908,2.4146525859832764, 3.3142638036658325
904,7.462227109644534,1128.0184733867645,2.4159467220306396, 3.311984988967266
908,1.0036667001025237,1138.740525007248,10.715337753295898, 0.3733100937793526
908,1.053557627330218,1137.5480201244354,10.715555429458618, 0.3733114311352633
908,1.0037069868894772,1138.6774549484253,10.715533018112183, 0.37332031108928176
908,0.9777718079010577,1138.7326633930206,10.713948249816895, 0.37335210462216284
916,1.7797060095208044,1150.650672674179,11.90975832939148, 0.6717268073360415
916,1.6310154990328707,1150.5871801376343,11.909655809402466, 0.6717549671870522
916,1.6803909698228465,1149.458613872528,11.910419940948486, 0.6716993490481545
916,1.8104318400754706,1150.6439003944397,11.910977363586426, 0.671674877833373
924,8.241720944664838,1152.9597108364105,2.3724586963653564, 3.372770471017807
924,6.925658841657303,1151.830741405487,2.371894598007202, 3.373772229769894
924,9.386180270694734,1153.0235698223114,2.3725435733795166, 3.372872179701389
924,8.701087218333214,1153.0152704715729,2.3711366653442383, 3.3745896090649516
928,1.078981752010029,1163.6862785816193,10.726216793060303, 0.37293447707621713
928,0.9986754558252404,1162.557183265686,10.726374864578247, 0.37291769094348026
928,0.9367149130158893,1163.7501249313354,10.726511001586914, 0.3729270827021455
928,1.016341333945467,1163.7429223060608,10.727427244186401, 0.3728904550318504
936,1.7327463333107864,1175.6854660511017,11.935119867324829, 0.6703061246301069
936,1.7299848423795856,1175.6221640110016,11.935575485229492, 0.6703024422654669
936,1.9245383450051152,1174.4931907653809,11.935824871063232, 0.6702893869350187
936,1.6528872980871563,1175.6800169944763,11.936871767044067, 0.6702168487318436
944,8.31570134118057,1176.9441452026367,2.450765609741211, 3.2648171009840445
944,8.998297969241115,1178.1287767887115,2.448530435562134, 3.268136884025392
944,7.4518213183581725,1178.1372420787811,2.451415538787842, 3.2642342918408134
944,8.858967219895861,1178.0738999843597,2.4515435695648193, 3.2642781143934094
948,1.0185655528347988,1187.6143815517426,10.669777393341064, 0.3749046772940655
948,1.0247727592945195,1188.743810892105,10.669739723205566, 0.3749153004457048
948,1.0072686284665358,1188.8075070381165,10.670140266418457, 0.3749019629575619
948,0.8318748821533806,1188.8000221252441,10.67104434967041, 0.3748576427332479
956,1.702465904577218,1200.6112637519836,11.867309331893921, 0.6741518782705609
956,1.8177555993685623,1200.6749079227448,11.86719799041748, 0.6741611022570926
956,1.6964224935140426,1199.482406616211,11.867682456970215, 0.6741452550350442
956,1.773548441393549,1200.6677293777466,11.867519617080688, 0.6741325371623986
964,9.118927367383916,1201.990731716156,2.508106231689453, 3.1902458874557658
964,8.321600875264787,1203.1199731826782,2.5083932876586914, 3.1895114199844454
964,8.953770260840784,1203.1835176944733,2.508427858352661, 3.189440174623261
964,8.373584175747931,1203.1752054691315,2.507283926010132, 3.1909187890526858
968,1.0064323045040513,1213.9261875152588,10.742603778839111, 0.3723738184602349
968,0.9670296187431784,1212.7335379123688,10.742743968963623, 0.3723720415120343
968,1.0921003986560047,1213.8628475666046,10.74280333518982, 0.3723480089203465
968,1.0537058881584942,1213.9186601638794,10.743130683898926, 0.3723448273964144
976,1.6878988114675455,1224.679030418396,11.944450616836548, 0.669791655438409
976,1.77956788960168,1225.8720359802246,11.94474458694458, 0.6697835667202456
976,1.8307622322137,1225.8637206554413,11.944706201553345, 0.6697726038107722
976,1.6969415138887447,1225.8087270259857,11.944723844528198, 0.6697935539757746
984,8.704018778771587,1228.3654279708862,2.493229866027832, 3.2090897727336847
984,8.503708039361396,1228.357302904129,2.493446111679077, 3.209130285626516
984,8.370470881682616,1228.3023145198822,2.493372678756714, 3.2092843667282773
984,7.612103504478035,1227.1732759475708,2.4938406944274902, 3.208891212968979
988,0.7969186543302088,1239.1471693515778,10.781235694885254, 0.37102824431350195
988,1.0379674163645674,1239.0840241909027,10.781562566757202, 0.37102931920988247
988,0.9755682071365221,1237.9548301696777,10.781338453292847, 0.37101610908339105
988,1.0748104985544102,1239.1421167850494,10.784527778625488, 0.3709171369138407
996,1.7476164543374375,1250.8741202354431,11.789871215820312, 0.678576267682009
996,1.7444351559166646,1250.9378929138184,11.790417671203613, 0.6785460648161489
996,1.4962399340100179,1249.7453882694244,11.79050087928772, 0.6785537216263231
996,1.8287542789912183,1250.9318404197693,11.789498567581177, 0.6785964821876986
1004,9.176586311563149,1252.147570848465,2.4019696712493896, 3.3312242006936965
1004,8.205000999961788,1253.340304851532,2.4022583961486816, 3.3303384427508553
1004,8.721107753556316,1253.2768540382385,2.4023513793945312, 3.3303156354985997
1004,8.638857370282182,1253.3320446014404,2.399975538253784, 3.3336146910033104
1008,0.9408184411427828,1264.0976264476776,10.757232904434204, 0.3718556608649109
1008,0.9170104758657989,1264.0343527793884,10.757430791854858, 0.37185756476038756
1008,0.9585030473330376,1262.9051671028137,10.757506370544434, 0.3718413616669981
1008,0.8867546810231947,1264.091242313385,10.758860111236572, 0.37180253273668407
1016,1.8238463476107147,1276.0074706077576,11.972858905792236, 0.6682076094353109
1016,1.7297516711540695,1276.0711827278137,11.973375797271729, 0.668185507606551
1016,1.8632397883897327,1276.0630042552948,11.971551656723022, 0.668286448094495
1016,1.9046673701033616,1274.8798003196716,11.974575757980347, 0.6681095528659617
1024,9.079556078096466,1278.4672183990479,2.45941424369812, 3.2533835810474665
1024,8.594095497788446,1277.3381161689758,2.4579262733459473, 3.255142178538476
1024,8.720573724608853,1278.5310180187225,2.4597067832946777, 3.25300257074443
1024,8.630351627776841,1278.5245847702026,2.4613969326019287, 3.250762786889153
1028,0.9584104868771325,1289.2570583820343,10.72583532333374, 0.3729426427290825
1028,1.0272407259572944,1289.1937458515167,10.726291418075562, 0.37293889560337223
1028,0.9618849501171255,1288.065467596054,10.727190494537354, 0.37289755786694584
1028,1.0137696240633594,1289.2507677078247,10.725956916809082, 0.37294388626089253
1036,1.8490325227696658,1301.0801787376404,11.88621211051941, 0.673078542865699
1036,1.7326299784116133,1299.9511108398438,11.88544750213623, 0.6731024278436225
1036,1.630424192715314,1301.1355888843536,11.884512424468994, 0.6731547133724713
1036,1.9375004211194364,1301.1468834877014,11.889677047729492, 0.6728773498591305
1044,9.371222194029928,1303.4900317192078,2.4097771644592285, 3.3205107626745116
1044,8.363784379017044,1302.3610944747925,2.4099225997924805, 3.3207089168011517
1044,9.22531310132095,1303.5455422401428,2.409607410430908, 3.320802579967329
1044,9.550411682460773,1303.554001569748,2.4068567752838135, 3.3244552873753173
1048,1.0067110917272692,1314.2096881866455,10.719367265701294, 0.37317194920122393
1048,0.7751841351430806,1313.080795764923,10.719618082046509, 0.3731696002078708
1048,0.9954632155954808,1314.2664730548859,10.720873355865479, 0.3731200458315486
1048,1.076555157884657,1314.275720834732,10.721484899520874, 0.3730951117875478
1056,1.7890892567340522,1326.2051768302917,11.995188236236572, 0.6669760258063167
1056,1.827643055731745,1326.2687888145447,11.992870807647705, 0.6670732724850689
1056,1.8219758967131257,1326.2613694667816,11.994653701782227, 0.6670021976757636
1056,1.7704796836644114,1325.0794606208801,11.998446702957153, 0.6667743962882084
1064,9.414091256961203,1327.5480964183807,2.46842360496521, 3.2415682055657573
1064,8.939626624416963,1328.6774940490723,2.4709978103637695, 3.2384527973158463
1064,7.922897381774561,1328.7333636283875,2.471648693084717, 3.237189321522642
1064,8.205686257088141,1328.7419147491455,2.471682548522949, 3.237056282802822
