Time(s)	CPU(%) GPU(%) LGPU(%)
5371	16.2	93	9
5372	16.3	94	9
5374	16.5	90	16
5375	16.7	91	14
5376	16.0	94	7
5378	16.2	94	9
5379	16.3	90	14
5381	16.3	94	6
5382	16.3	94	10
5384	16.9	91	14
5385	16.5	89	17
5386	16.2	94	9
5388	16.4	93	11
5389	16.3	93	10
5391	16.2	92	11
5392	16.3	95	12
5393	16.7	92	13
5395	16.2	91	9
5396	16.4	93	8
5398	16.3	92	9
5399	16.2	95	5
5400	16.2	92	15
5402	16.9	90	15
5403	16.4	93	11
5405	16.3	95	8
5406	16.2	92	13
5407	16.3	94	9
5409	15.9	93	9
5410	16.5	96	2
5412	16.7	89	18
5413	16.3	90	16
5414	16.2	91	13
5416	16.4	95	6
5417	16.3	89	17
5419	16.3	95	7
5420	16.7	93	13
5421	16.5	94	10
5423	16.3	89	15
5424	16.3	92	8
5426	16.1	95	6
5427	16.3	93	7
5428	16.2	93	15
5430	16.5	90	15
5431	16.1	93	8
5433	16.2	93	7
5434	16.2	94	7
5435	16.0	94	7
5437	16.2	93	14
5438	16.4	93	8
5440	16.4	90	10
5441	16.3	91	15
5442	16.3	92	13
5444	16.3	95	6
5445	16.3	93	11
5447	16.8	91	13
5448	16.8	90	13
5450	16.3	94	7
5451	16.3	94	10
5452	16.3	92	12
5454	16.3	95	6
5455	16.6	94	8
5457	16.4	90	15
5458	16.3	90	14
5459	16.4	94	7
5461	16.3	93	9
5462	16.2	94	10
5464	16.6	91	17
5465	16.4	92	13
5467	16.3	93	10
5468	16.2	93	6
5469	16.3	92	9
5471	18.4	94	8
5472	16.7	93	14
5474	16.5	91	16
5475	16.3	91	11
5476	16.2	91	15
5478	16.3	95	7
5479	16.2	93	12
5481	15.8	91	9
5482	15.8	90	14
5483	15.5	93	8
5485	15.6	94	7
5486	15.6	92	13
5488	15.4	95	7
5489	14.5	93	10
5490	15.2	91	10
5492	14.8	90	11
5493	14.6	92	14
5495	14.4	94	9
5496	14.7	94	7
5498	14.9	92	11
5499	15.1	90	15
5500	14.8	93	8
5502	14.7	92	10
5503	14.6	92	10
5505	14.5	92	9
5506	14.7	94	7
5507	15.3	93	12
5509	14.9	90	15
5510	14.5	90	13
5512	14.7	93	9
5513	14.8	95	6
5514	14.6	91	12
5516	16.5	92	13
5517	14.8	91	12
5519	14.6	94	8
5520	14.6	91	12
5521	14.6	92	9
5523	14.6	94	7
5524	14.9	97	11
5526	15.0	89	19
5527	14.7	90	14
5528	14.5	92	11
5530	14.5	93	7
5531	14.6	91	12
5533	14.5	94	8
5534	15.3	93	13
5535	16.6	91	9
5537	16.0	90	16
5538	16.0	93	11
5540	16.3	95	7
5541	16.0	94	9
5542	16.2	93	10
5544	16.3	90	12
5545	16.2	92	11
5547	16.3	93	12
5548	16.3	92	12
5550	16.3	92	12
5551	16.3	95	5
5552	16.5	91	9
5554	16.6	90	14
5555	16.2	89	15
5557	16.3	94	7
5558	16.4	94	7
5559	16.3	92	11
5561	18.7	94	8
5562	16.9	94	11
5564	16.4	89	11
5565	16.4	91	14
5566	16.3	94	8
5568	16.3	93	8
5569	16.4	93	9
5571	16.8	89	14
5572	16.2	92	10
5574	16.3	92	11
5575	16.0	94	8
5576	16.3	90	13
5578	16.3	94	6
5579	16.8	92	10
5581	16.6	91	11
5582	16.3	89	15
5583	16.3	94	8
5585	16.2	95	7
5586	16.3	92	5
5588	16.5	93	13
5589	16.6	91	15
5590	16.3	94	10
5592	16.4	92	11
5593	16.2	92	8
5595	16.1	94	8
5596	16.3	95	8
5597	16.9	93	17
5599	16.4	88	15
5600	16.3	91	9
5602	16.3	93	8
5603	16.3	95	5
5604	16.3	91	12
5606	18.7	92	12
5607	16.5	91	10
5609	16.3	94	6
5610	16.3	91	12
5612	16.4	94	7
5613	16.3	93	10
5614	16.5	92	1
5616	16.7	89	16
5617	16.3	91	11
5619	16.3	94	7
5620	16.3	94	8
5621	16.3	94	8
5623	16.5	91	10
5624	16.5	93	8
5626	16.3	92	11
5627	16.2	92	12
5628	16.2	93	10
5630	16.3	94	8
5631	16.6	95	4
5633	16.4	89	14
5634	16.3	91	12
5635	16.2	93	10
5637	16.3	95	6
5638	16.4	91	11
5640	16.5	93	8
5641	16.8	91	13
5643	16.1	94	7
5644	16.3	93	11
5645	16.0	93	10
5647	16.4	94	8
5648	16.4	96	1
5650	16.8	89	17
5651	16.3	91	14
5652	16.3	94	8
5654	16.2	93	10
5655	16.2	93	11
5657	16.3	92	10
5658	16.6	92	11
5659	16.2	91	14
5661	16.2	92	8
5662	16.2	92	13
5664	16.3	94	9
5665	16.4	94	5
5667	16.8	89	17
5668	16.3	91	13
5669	16.3	92	10
5671	16.3	94	6
5672	16.2	94	7
5674	16.3	93	10
5675	16.6	92	12
5676	16.2	93	8
5678	16.2	92	10
5679	16.2	91	13
5681	16.2	95	7
5682	16.2	93	9
5683	16.6	92	10
5685	16.6	89	16
5686	16.3	93	11
5688	16.2	93	12
5689	16.6	93	6
5690	17.2	91	10
5692	18.2	73	42
5693	18.4	63	62
5695	18.0	85	22
5696	18.0	92	10
5698	17.8	92	10
5699	17.9	92	12
5700	17.6	94	9
5702	17.8	95	7
5703	17.9	95	1
5705	18.1	89	17
5706	18.0	92	11
5707	17.7	89	16
5709	17.8	96	5
5710	17.7	90	17
5712	17.8	93	10
5713	18.3	93	11
5714	18.3	91	15
5716	17.7	89	17
5717	17.8	93	9
5719	17.7	95	6
5720	17.9	94	10
5721	18.1	93	10
5723	18.4	89	18
5724	17.7	93	8
5726	19.8	94	6
5727	17.8	92	18
5729	17.8	94	7
5730	17.7	93	8
5731	18.4	93	8
5733	17.9	90	15
5734	17.8	93	10
5736	17.8	93	9
5737	17.7	94	8
5738	17.8	94	9
5740	18.1	92	15
5741	18.0	91	11
5743	17.8	93	8
5744	17.9	92	12
5745	17.5	92	10
5747	16.3	94	7
5748	16.9	97	12
5750	16.8	89	17
5751	15.9	91	13
5752	16.3	93	11
5754	16.2	95	7
5755	16.4	89	15
5757	16.2	94	7
5758	16.4	91	12
5759	16.1	94	9
5761	17.8	91	10
5762	17.7	92	13
5764	17.7	94	8
5765	17.7	95	7
5767	18.2	91	12
5768	18.0	90	15
5769	17.5	92	11
5771	19.6	94	8
5772	17.9	93	9
5774	17.8	92	11
5775	17.7	94	7
5776	18.5	92	10
5778	17.6	90	14
5779	17.8	91	12
5781	17.7	93	8
5782	17.7	95	6
5783	17.9	93	10
5785	18.2	91	14
5786	17.8	90	15
5788	17.8	94	7
5789	17.8	91	13
5790	17.9	94	7
5792	17.6	93	9
5793	18.1	98	10
5795	18.4	89	16
5796	17.7	90	13
5797	17.9	91	12
5799	17.8	95	6
5800	17.7	93	8
5802	17.9	92	15
5803	18.4	91	12
5804	17.9	92	11
5806	17.9	90	14
5807	17.9	92	15
5809	18.0	92	11
5810	17.6	95	5
5811	19.1	92	11
5813	19.7	90	13
5814	19.6	91	15
5816	20.4	92	12
5817	19.5	92	12
5818	19.4	93	11
5820	19.5	95	6
5821	19.1	94	11
5823	19.8	91	13
5824	19.5	91	14
5826	20.2	94	7
5827	20.9	93	8
5828	20.8	93	9
5830	20.9	94	8
5831	21.3	94	10
5833	21.1	89	11
5834	20.8	90	14
5835	20.7	92	10
5837	20.9	94	8
5838	20.9	92	10
5840	20.7	92	12
5841	21.4	92	11
5842	20.7	92	10
5844	20.9	93	10
5845	20.9	89	15
5847	20.8	95	6
5848	20.9	93	8
5849	21.3	92	13
5851	21.2	89	14
5852	20.8	92	8
5854	20.9	93	8
5855	21.0	94	7
5857	20.8	94	10
5858	21.2	92	15
5859	21.2	91	13
5861	21.6	91	7
5862	21.0	92	10
5864	21.0	92	11
5865	20.8	95	6
5866	21.2	93	10
5868	21.2	89	15
5869	21.0	91	11
5871	20.6	93	8
5872	20.5	95	8
5873	20.8	94	9
5875	21.3	92	15
5876	21.2	92	11
5878	20.8	92	12
5879	20.8	91	12
5880	21.1	92	10
5882	20.7	94	7
5883	21.1	94	4
5885	21.2	88	16
5886	20.9	92	11
5888	20.8	92	11
5889	21.0	95	9
5891	21.2	88	15
5892	20.5	94	7
5894	20.7	93	10
5895	21.0	93	10
5897	21.0	91	15
5898	21.0	91	15
5900	21.0	95	7
5901	20.3	92	11
5903	20.9	93	9
5904	20.8	95	8
5905	21.3	92	8
5907	21.2	89	15
5908	20.9	91	11
5910	20.9	93	10
5911	20.9	94	7
5912	20.8	94	10
5914	21.2	91	15
5915	21.1	91	10
5917	21.0	94	6
5918	21.0	91	13
5919	21.0	94	8
5921	20.8	94	7
5922	20.9	97	0
5924	21.4	89	18
5925	20.9	90	14
5926	20.8	94	8
5928	21.0	93	10
5929	20.9	93	10
5931	21.2	92	11
5932	21.2	93	11
5933	20.6	92	13
5935	20.7	91	10
5936	20.4	91	10
5938	20.9	95	6
5939	20.8	94	3
5941	21.3	90	15
5942	20.7	91	13
5943	20.9	92	11
5945	20.7	94	8
5946	20.8	92	10
5948	20.9	92	13
5949	21.3	93	9
5950	21.3	93	9
5952	20.8	91	11
5953	20.8	90	19
5955	20.8	95	7
5956	21.0	94	8
5957	21.0	93	9
5959	21.6	90	16
5960	20.9	93	10
5962	20.6	93	8
5963	20.9	92	12
5964	20.9	94	7
5966	20.5	93	9
5967	21.3	94	9
5969	21.3	89	16
5970	20.8	90	13
5971	20.4	93	10
5973	21.0	94	7
5974	21.0	94	10
5976	20.8	91	15
5977	20.8	92	10
5979	21.2	87	18
5980	20.9	91	11
5981	20.4	93	11
5983	20.9	92	12
5984	20.9	96	5
5986	21.3	91	18
5987	21.2	89	14
5988	20.4	91	14
5990	21.0	94	6
5991	21.1	93	10
5993	20.3	92	12
5994	21.2	94	6
5995	20.9	91	12
5997	20.6	90	14
5998	21.0	92	11
6000	20.7	92	11
6001	20.6	96	5
6002	20.9	92	10
6004	21.2	90	14
6005	21.0	90	15
6007	20.2	94	7
6008	21.1	92	8
6009	20.8	91	14
6011	20.7	95	5
6012	21.0	94	10
6014	20.7	89	16
6015	20.7	92	10
6017	20.5	93	9
6018	20.9	93	8
6019	20.9	93	8
6021	21.3	90	14
6022	20.8	92	11
6024	20.6	93	9
6025	20.9	92	10
6026	21.0	92	11
6028	20.5	93	10
6029	21.1	95	3
6031	21.2	88	17
6032	20.4	91	14
6033	20.5	94	8
6035	20.8	95	6
6036	21.0	90	14
6038	20.9	94	7
6039	21.2	91	13
6041	20.9	94	7
6042	20.4	90	14
6043	20.7	92	11
6045	20.6	95	6
6046	20.6	96	3
6048	21.2	90	14
6049	20.9	91	13
6050	20.5	94	9
6052	21.2	94	7
6053	20.9	91	12
6055	20.7	94	7
6056	20.8	91	13
6057	21.3	93	12
6059	20.7	91	10
6060	20.7	90	14
6062	20.9	94	6
6063	20.3	95	5
6064	20.8	91	12
6066	21.3	92	12
6067	20.7	90	13
6069	20.9	94	6
6070	21.0	93	10
6071	20.5	91	13
6073	20.4	95	6
6074	21.4	94	12
6076	20.8	90	14
6077	20.5	91	11
6079	20.9	92	9
6080	20.5	95	6
6081	20.5	91	11
6083	20.7	93	9
6084	21.5	91	13
6086	20.4	94	9
6087	20.4	90	15
6088	20.7	91	14
6090	20.2	93	11
6091	20.6	94	13
6093	20.6	93	10
6094	20.8	92	11
6095	21.2	92	12
6097	20.4	92	11
6098	20.8	92	12
6100	20.9	94	10
6101	20.6	94	8
6102	20.3	92	11
6104	21.4	89	18
6105	20.5	92	13
6107	20.7	94	9
6108	20.9	94	5
6109	20.8	92	9
6111	20.8	93	10
6112	20.8	92	10
6114	20.6	91	14
6115	20.6	92	11
6117	20.7	93	9
6118	20.8	95	8
6119	21.0	93	10
6121	21.2	89	16
6122	20.9	90	13
6124	20.5	93	10
6125	20.7	94	6
6126	20.8	92	12
6128	20.7	93	7
6129	21.0	94	9
6131	20.9	91	8
6132	20.6	91	11
6133	20.3	91	11
6135	20.8	95	6
6136	20.6	93	13
6138	20.5	90	14
6139	20.9	92	12
6141	20.9	92	11
6142	20.8	91	13
6143	20.7	94	9
6145	21.0	94	8
6146	21.0	94	8
6148	21.6	90	16
6149	21.0	89	15
6150	21.0	94	8
6152	21.0	95	6
6153	20.9	93	8
6155	20.5	94	10
6156	21.1	92	15
6157	21.1	93	8
6159	21.0	91	13
6160	20.9	92	9
6162	20.9	94	7
6163	20.8	94	9
6164	21.3	93	11
6166	21.3	89	16
6167	20.7	92	10
6169	20.9	92	12
6170	21.0	95	5
6171	21.1	91	12
6173	20.7	94	8
6174	21.5	90	15
6176	21.0	92	7
6177	21.1	90	14
6178	21.0	94	9
6180	20.9	94	8
6181	21.0	93	2
6183	21.4	91	14
6184	20.8	90	13
6185	20.8	94	7
6187	21.0	93	8
6188	20.9	93	9
6190	21.1	93	9
6191	21.1	94	11
6192	21.5	91	12
6194	21.0	89	17
6195	20.8	91	11
6197	21.0	89	17
6198	20.8	94	8
6199	21.0	92	12
6201	20.9	93	10
6202	21.4	94	8
6204	21.1	88	14
6205	20.6	90	15
6206	20.9	90	17
6208	21.1	92	11
6209	20.8	83	25
6211	20.8	93	8
6212	21.0	95	6
6213	20.4	92	11
6215	20.9	93	14
6216	21.5	91	13
6218	21.1	91	12
6219	21.0	90	13
6220	20.9	91	11
6222	20.8	94	7
6223	20.6	90	13
6225	21.0	93	9
6226	21.4	92	12
6227	21.1	91	11
6229	20.9	90	12
6230	21.0	92	16
6232	21.0	92	10
6233	20.8	95	6
6235	21.0	93	8
6236	22.1	90	15
6237	21.7	91	12
6239	21.4	85	22
6240	21.2	87	18
6242	20.9	94	7
6243	20.9	93	9
6244	20.3	89	14
6246	20.9	94	7
6247	20.9	96	2
6249	21.1	88	18
6250	21.1	90	14
6251	21.0	91	13
6253	20.9	92	10
6254	21.0	93	10
6256	20.9	93	9
6257	21.0	93	9
6258	20.9	91	17
6260	21.1	89	14
6261	21.0	91	11
6263	20.9	93	8
6264	20.9	95	6
6265	20.5	93	8
6267	21.4	92	14
6268	21.1	92	8
6270	21.0	93	7
6271	20.9	90	15
6273	21.0	91	10
6274	20.5	95	5
6275	21.0	93	12
6277	21.5	90	18
6278	21.3	90	16
6280	20.9	94	7
6281	21.1	92	9
6282	21.1	93	8
6284	20.7	95	6
6285	21.1	95	0
6287	21.5	90	16
6288	21.1	89	15
6289	20.9	94	8
6291	20.9	93	9
6292	20.9	91	13
6294	21.2	93	9
6295	21.4	92	11
6296	21.4	92	14
6298	20.9	90	14
6299	21.0	93	10
6301	21.0	95	8
6302	21.0	94	9
6303	21.1	92	10
6305	21.1	90	17
6306	20.7	93	10
6308	21.0	92	10
6309	20.2	92	13
6310	20.9	93	9
6312	20.9	94	6
6313	21.4	93	10
6315	20.8	91	13
6316	20.9	90	15
6318	21.0	94	7
6319	21.0	94	8
6320	21.0	93	10
6322	21.5	90	17
6323	20.9	93	10
6325	20.9	93	11
6326	20.7	93	6
6327	21.0	92	10
6329	20.9	92	12
6330	21.3	96	11
6332	21.4	88	18
6333	21.1	91	12
6334	20.8	93	10
6336	21.0	95	6
6337	21.0	89	13
6339	20.9	95	11
6340	21.4	92	14
6341	21.0	92	9
6343	20.9	90	12
6344	20.6	93	10
6346	21.1	92	11
6347	21.0	96	5
6348	21.1	93	10
6350	21.3	90	16
6351	20.9	94	10
6353	20.9	94	10
6354	21.2	93	7
6356	20.9	93	9
6357	21.1	94	7
6358	21.4	93	11
6360	20.9	91	15
6361	21.0	90	14
6363	20.8	94	7
6364	21.0	93	8
6365	20.4	93	9
6367	21.3	90	15
6368	21.1	92	11
6370	20.4	93	9
6371	21.0	93	8
6372	21.0	92	10
6374	20.8	94	8
6375	21.1	95	10
6377	21.7	89	14
6378	20.9	91	13
6379	20.7	93	11
6381	20.8	94	7
6382	21.0	91	11
6384	21.1	94	9
6385	21.0	92	13
6386	20.6	92	10
6388	20.9	91	14
6389	21.0	93	9
6391	21.0	93	9
6392	20.9	95	7
6393	21.0	93	10
6395	21.4	90	14
6396	20.9	91	13
6398	20.9	94	8
6399	20.9	93	7
6400	20.9	94	8
6402	21.0	93	9
6403	21.5	92	10
6405	20.8	90	15
6406	20.9	92	11
6407	21.0	92	10
6409	20.9	94	7
6410	20.8	94	10
6412	21.3	91	14
6413	21.3	92	11
6415	21.0	94	6
6416	21.8	93	9
6417	20.8	93	7
6419	20.9	93	9
6420	21.3	93	11
6421	21.3	91	10
6423	20.8	91	13
6424	20.9	92	12
6426	20.5	94	9
6427	21.0	96	6
6429	21.2	90	12
6430	20.7	90	14
6431	20.8	92	10
6433	21.1	95	6
6434	20.9	93	10
6436	21.0	93	9
6437	20.5	94	9
6438	21.4	94	9
6440	21.0	91	14
6441	20.7	91	13
6443	20.9	93	9
6444	20.9	95	7
6445	20.6	93	10
6447	21.1	90	16
6448	20.9	92	11
6450	21.0	92	11
6451	20.9	92	7
6452	20.9	92	11
6454	21.0	94	7
6455	21.0	96	10
6457	21.5	88	17
6458	21.0	91	12
6459	20.9	92	10
6461	22.5	95	6
6462	20.9	91	16
6464	21.0	94	8
6465	21.3	92	11
6466	21.1	92	11
6468	20.6	90	14
6469	21.1	91	13
6471	20.9	94	7
6472	21.0	95	7
6473	21.0	92	10
6475	21.3	90	15
6476	20.6	91	14
6478	20.9	93	9
6479	20.7	92	11
6482	19.4	95	6
6483	20.0	93	10
6485	19.4	92	13
6486	19.2	91	13
6488	19.4	95	6
6489	19.3	97	1
6491	19.9	90	15
6492	19.2	90	17
6494	19.4	94	8
6495	19.5	94	6
6496	19.3	92	17
6498	19.9	91	14
6499	19.4	92	13
6501	19.4	93	10
6502	19.4	91	10
6504	19.3	93	10
6505	19.3	96	6
6506	19.6	95	11
6508	19.4	89	18
6509	19.4	90	13
6511	19.4	94	7
6512	19.4	94	7
6513	19.4	92	11
6515	19.5	94	9
6516	19.9	92	11
6518	19.3	93	10
6519	19.3	91	14
6520	19.4	92	11
6522	19.5	94	8
6523	19.3	95	0
6525	19.7	89	17
6526	19.4	92	13
6527	19.4	92	13
6529	19.4	94	7
6530	19.4	91	11
6532	19.4	94	8
6533	19.7	95	11
6534	20.1	93	11
6536	20.2	89	13
6537	19.1	91	13
6539	19.4	94	8
6540	19.5	94	9
6541	19.3	93	9
6543	20.0	90	13
6544	19.4	93	10
6546	19.1	93	11
6547	19.4	92	8
6548	19.4	93	11
6550	19.4	94	8
6551	19.5	94	5
6553	19.7	89	13
6554	19.3	91	12
6555	19.3	94	7
6557	19.3	94	7
6558	19.4	92	11
6560	19.3	92	13
6561	19.8	92	13
6562	19.5	94	7
6564	19.4	92	11
6565	19.4	92	11
6567	19.3	94	8
6568	18.9	94	7
6569	19.9	92	10
6571	19.8	89	17
6572	19.3	91	13
6574	19.5	93	10
6575	19.4	92	6
6577	19.4	93	11
6578	19.4	94	7
6579	19.9	92	10
6581	21.0	88	20
6582	19.5	91	12
6584	19.3	94	8
6585	19.5	93	9
6586	19.1	93	9
6588	19.7	91	12
6589	19.7	92	10
6591	19.4	93	9
6592	19.4	91	12
6593	19.5	92	11
6595	19.3	93	9
6596	19.1	97	0
6598	19.7	90	17
6599	19.4	90	15
6600	19.1	93	11
6602	19.4	95	6
6603	19.3	90	12
6605	19.4	94	7
6606	19.7	93	13
6607	19.2	93	8
6609	19.3	90	15
6610	19.3	93	8
6612	19.4	94	6
6613	19.4	93	9
6614	19.6	92	17
6616	19.6	90	14
6617	19.5	90	15
6619	19.3	95	7
6620	19.4	94	8
6621	19.3	91	14
6623	19.4	94	7
6624	19.9	93	13
6626	19.4	91	6
6627	19.4	91	13
6628	19.2	94	6
6630	19.4	94	7
6631	19.5	93	10
6633	19.8	89	16
6634	19.5	90	15
6636	19.4	93	9
6637	19.2	94	6
6638	19.3	93	8
6640	19.3	93	10
6641	19.8	92	13
6643	19.5	93	9
6644	19.5	92	10
6645	19.3	92	14
6647	19.3	94	9
6648	19.4	95	6
6650	19.9	90	13
6651	19.3	91	13
6652	19.2	91	13
6654	19.4	94	8
6655	19.3	94	10
6657	18.7	94	9
6658	19.2	93	9
6659	19.7	94	8
6661	19.3	91	13
6662	19.3	91	12
6664	19.3	93	9
6665	19.4	95	7
6666	19.4	93	10
6668	19.9	90	15
6669	19.3	90	12
6671	19.4	94	8
6672	19.4	91	8
6673	19.4	94	9
6675	19.4	94	8
6676	19.4	94	10
6678	19.9	88	17
6679	19.0	90	14
6680	19.4	93	10
6682	19.3	94	7
6683	19.5	90	11
6685	19.4	93	11
6686	20.0	93	12
6687	19.4	91	11
6689	19.4	90	16
6690	19.4	91	14
6692	19.4	94	7
6693	19.2	93	9
6694	19.4	93	8
6696	20.0	89	14
6697	19.1	93	10
6699	19.3	92	11
6700	19.4	90	13
6701	19.5	92	10
6703	18.9	94	8
6704	19.4	94	10
6706	19.8	89	15
6707	19.1	91	10
6708	19.1	92	11
6710	19.3	94	7
6711	19.2	90	12
6713	19.4	94	7
6714	19.5	93	10
6715	20.0	92	12
6717	19.4	89	14
6718	19.3	93	11
6720	19.5	92	12
6721	19.3	95	5
6723	19.1	92	13
6724	19.5	94	10
6725	19.5	91	12
6727	19.2	91	13
6728	19.2	92	10
6730	19.2	92	11
6731	19.2	95	6
6732	19.4	92	9
6734	19.8	89	14
6735	19.3	89	15
6737	19.3	94	7
6738	19.4	95	6
6739	19.4	90	13
6741	19.4	95	6
6742	19.7	93	13
6744	19.6	92	9
6745	19.3	89	13
6746	19.3	93	8
6748	19.2	95	6
6749	19.4	92	13
6751	19.5	94	13
6752	19.9	91	13
6753	19.7	90	13
6755	19.3	92	11
6756	19.3	92	12
6758	19.4	92	13
6759	19.4	95	5
6760	19.4	93	9
6762	20.0	90	14
6763	19.5	89	16
6765	19.4	94	8
6766	19.4	93	9
6767	19.3	93	7
6769	18.3	94	7
6770	18.7	94	9
6772	19.3	88	13
6773	18.7	90	15
6774	18.6	91	12
6776	20.1	95	6
6777	18.3	92	10
6779	17.6	92	11
6780	18.3	92	12
6781	18.0	93	8
6783	17.9	90	13
6784	17.7	91	11
6786	17.8	95	6
6787	17.9	93	8
6789	18.1	91	14
6790	17.9	90	15
6791	17.8	92	10
6793	17.9	92	13
6794	17.9	90	13
6796	17.7	91	11
6797	17.8	95	5
6798	17.8	91	17
6800	18.4	92	12
6801	17.8	89	14
6803	17.8	94	7
6804	17.9	93	10
6805	17.8	92	10
6807	17.9	93	10
6808	17.8	96	8
6810	16.5	90	13
6811	16.3	90	14
6812	16.2	92	11
6814	16.3	94	8
6815	16.2	92	13
6817	16.3	92	11
6818	16.7	92	11
6819	16.4	92	12
6821	16.7	91	10
6822	16.3	93	10
6824	17.9	93	10
6825	17.8	96	5
6827	18.0	91	15
6828	18.2	91	13
6829	17.6	93	12
6831	17.8	95	6
6832	18.1	91	18
6834	17.8	93	9
6835	17.7	94	7
6836	18.4	93	11
6838	17.9	89	15
6839	17.7	90	13
6841	17.8	94	7
6842	17.7	94	7
6843	17.6	92	11
6845	18.2	90	14
6846	18.2	92	10
6848	17.8	93	8
6849	17.9	91	13
6850	17.7	94	8
6852	17.9	93	9
6853	17.8	93	9
6855	18.2	90	16
6856	17.7	92	9
6858	17.8	92	11
6859	17.8	94	6
6860	17.6	90	12
6862	17.7	94	5
6863	17.9	91	14
6865	17.8	93	8
6866	17.9	92	11
6867	17.8	90	13
6869	17.8	95	6
6870	17.9	91	2
6872	18.2	94	12
6873	18.1	91	12
6874	17.8	94	6
6876	17.9	93	9
6877	17.6	92	10
6879	17.8	94	6
6880	17.6	93	9
6881	18.4	92	10
6883	17.7	90	14
6884	17.8	91	12
6886	17.7	93	9
6887	17.9	94	7
6888	17.8	93	10
6890	17.7	90	15
6891	17.9	92	10
6893	17.7	95	7
6894	18.0	93	8
6895	17.8	94	8
6897	17.8	93	9
6898	18.3	93	8
6900	17.9	90	14
6901	17.0	91	13
6903	16.9	94	7
6904	16.8	94	8
6905	17.2	92	10
6907	17.6	89	18
6908	17.1	92	11
6910	17.0	93	9
6911	16.2	94	6
6912	16.2	94	8
6914	16.3	92	13
6915	16.8	90	14
6917	16.3	93	10
6918	16.2	90	16
6919	16.3	93	10
6921	16.2	95	6
6922	16.2	92	11
6924	16.3	91	13
6925	16.4	91	13
6926	16.3	93	10
6928	16.1	93	10
6929	16.3	91	13
6931	16.3	93	8
6932	16.3	95	9
6933	16.9	91	15
6935	16.4	90	15
6936	16.0	92	11
6938	16.2	94	6
6939	16.3	95	9
6941	16.1	93	10
6942	16.6	91	15
6943	16.3	94	8
6945	16.4	90	13
6946	16.2	90	12
6948	15.9	93	8
6949	16.4	95	7
6950	16.2	92	15
6952	16.7	92	13
6953	16.1	92	9
6955	17.8	92	10
6956	17.9	93	8
6957	17.8	92	11
6959	17.7	94	8
6960	18.4	94	9
6962	18.0	91	12
6963	17.9	91	13
6964	17.6	92	11
6966	17.6	95	7
6967	17.9	92	10
6969	18.0	94	8
6970	18.1	91	12
6972	17.8	94	7
6973	17.8	91	12
6974	17.6	92	12
6976	17.9	95	6
6977	17.9	95	0
6979	18.1	88	16
6980	17.8	90	14
6981	17.7	94	8
6983	17.8	94	8
6984	17.4	92	10
6986	17.0	93	10
6987	17.5	91	13
6988	16.9	92	12
6990	17.0	93	8
6991	17.0	90	13
6993	17.1	93	9
6994	16.8	96	5
6995	16.8	88	18
6997	16.3	90	14
6998	16.4	92	12
7000	17.1	95	7
7001	17.7	94	7
7003	17.8	93	9
7004	18.1	92	11
7005	18.1	92	10
7007	17.6	92	11
7008	17.4	91	15
7010	17.4	94	7
7011	17.8	94	9
7012	17.9	93	10
7014	18.2	89	17
7015	17.8	93	10
7017	17.8	93	9
7018	17.8	92	7
7019	17.7	94	7
7021	17.9	93	9
7022	18.3	93	9
7024	17.8	89	15
7025	17.7	91	13
7026	17.6	93	9
7028	17.9	94	7
7029	17.9	92	11
7031	19.2	89	17
7032	16.8	91	13
7034	17.0	93	10
7035	16.8	95	5
7036	17.1	92	10
7038	17.0	94	9
7039	17.3	91	13
7041	16.5	94	7
7042	16.3	91	13
7043	16.1	93	7
7045	16.3	93	8
7046	16.3	92	10
7048	16.7	91	16
7049	16.2	91	10
7050	16.1	92	11
7052	16.3	94	6
7053	16.3	91	13
7055	16.0	94	8
7056	16.6	93	11
7057	16.4	93	9
7059	16.2	91	12
7060	16.2	90	13
7062	16.1	94	7
7063	16.2	94	7
7065	16.4	90	17
7066	16.8	91	13
7067	16.2	93	10
7069	16.2	94	5
7070	16.7	92	12
7072	16.1	95	6
7073	16.5	92	12
7074	16.2	93	7
7076	18.8	89	15
7077	16.3	93	9
7079	16.1	94	7
7080	15.9	94	9
7081	16.6	89	15
7083	16.2	90	14
7085	15.9	95	7
7086	15.9	95	2
7088	16.7	90	16
7089	16.6	90	14
7090	16.1	93	8
7092	15.9	94	8
7093	16.0	94	7
7095	16.5	91	13
7097	16.1	94	10
7099	16.6	88	18
7100	16.2	90	13
7101	16.2	91	11
7103	16.3	95	6
7104	16.4	92	10
7106	16.2	91	15
7107	16.8	91	13
7108	16.1	94	7
7110	16.4	93	9
7111	16.2	90	14
7113	16.1	94	6
7114	16.3	95	11
7116	16.5	91	13
7117	16.4	90	16
7118	16.1	93	11
7120	16.3	92	10
7121	16.1	91	11
7123	16.3	94	7
7124	16.1	93	9
7125	16.7	92	11
7127	16.2	89	17
7128	16.3	93	11
7130	16.4	92	11
7131	17.7	95	6
7132	17.9	91	17
7134	18.2	91	14
7135	17.7	90	14
7137	17.7	94	6
7138	17.7	93	12
7140	19.9	70	51
7141	20.1	64	62
7142	19.4	86	20
7144	19.4	94	11
7145	19.6	94	11
7147	19.4	93	9
7148	19.4	93	10
7149	18.6	89	16
7151	22.6	95	6
7152	19.3	93	7
7154	19.8	92	12
7155	19.4	89	16
7156	19.5	92	11
7158	19.0	94	8
7159	19.3	93	10
7161	19.4	95	7
