iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
iteration,throughput(MBs),iteration_time,time_diff,iter_persec
22528,12.591462707519531,5628.685791492462,5.036428928375244, 4.567898733736072
22528,12.593325805664062,5629.326909065247,5.036595582962036, 4.5678511494726655
22550,11.674612426757813,5635.323107004166,5.996004581451416, 3.66958999396161
22550,11.953060913085938,5635.514853954315,5.996399164199829, 3.6694150290442487
22550,11.716621398925781,5635.359617471695,5.99662184715271, 3.6694145912880667
22550,11.755148315429688,5634.682600975037,5.996688365936279, 3.669440127240031
22572,11.25692138671875,5640.529403448105,5.01429557800293, 4.388149298492935
22572,10.124348449707032,5640.338036060333,5.014537811279297, 4.3881534720909166
22572,12.389822387695313,5640.374378681183,5.0146870613098145, 4.388148046415089
22572,11.746429443359375,5639.697344303131,5.014577388763428, 4.388322509481234
22592,10.649041748046875,5645.575170755386,5.8776466846466064, 3.403134039807048
22592,10.834024047851562,5646.216293096542,5.878051996231079, 3.402995847250475
22592,10.335238647460937,5646.252591609955,5.878141641616821, 3.4029944667620744
22592,10.426216125488281,5646.408185958862,5.878341197967529, 3.4028956267036063
22615,12.000265502929688,5651.453177928925,5.044819116592407, 4.559786769721035
22615,12.870449829101563,5650.620758533478,5.045237064361572, 4.559460269964271
22615,12.136297607421875,5651.261823654175,5.045334100723267, 4.559520609631337
22615,11.72143096923828,5651.298122644424,5.045464754104614, 4.559494749578466
22637,11.47534637451172,5657.277784585953,5.979464054107666, 3.6795585168818836
22637,11.342701721191407,5657.241759300232,5.979870796203613, 3.6795259438658956
22637,12.287371826171874,5656.600972175598,5.980034828186035, 3.679385681070449
22637,11.317019653320312,5657.433654308319,5.9801740646362305, 3.6793692493088423
22659,11.861212158203125,5662.442274808884,5.0084593296051025, 4.393183413111561
22659,11.848713684082032,5661.609993219376,5.0089452266693115, 4.3929740551574685
22659,11.835223388671874,5662.287252902985,5.009121417999268, 4.392938710978171
22659,11.424082946777343,5662.251247882843,5.009280443191528, 4.392954814468621
22681,12.42223663330078,5667.585545063019,5.975335597991943, 3.6823069967780753
22681,11.58258514404297,5668.26283121109,5.975469589233398, 3.6822374926908688
22681,12.052186584472656,5668.418422460556,5.975642681121826, 3.6822266191386803
22681,11.714833068847657,5668.226898908615,5.975481986999512, 3.6824515971976957
22704,12.05084228515625,5673.2526733875275,5.025597810745239, 4.577210114074644
22704,13.089588928222657,5673.289026021957,5.026019096374512, 4.5769188981613285
22704,12.630419921875,5673.444625616074,5.026139736175537, 4.576936270181644
22704,12.495771789550782,5672.612177371979,5.026307821273804, 4.576937790239696
22723,10.740690612792969,5679.082720994949,5.8296544551849365, 3.259580248717323
22723,9.989553833007813,5679.119065284729,5.8298280239105225, 3.2595578503611202
22723,10.399171447753906,5678.442089557648,5.829751014709473, 3.2597074452202195
22723,9.896708679199218,5679.274798870087,5.830113410949707, 3.2595117213830327
22746,12.46393280029297,5684.09144616127,5.0083277225494385, 4.593052662681917
22746,12.691329956054688,5684.127825260162,5.0085368156433105, 4.5929636604079445
22746,12.725576782226563,5684.283477783203,5.008491516113281, 4.5932024654523005
22746,11.935855102539062,5683.451031446457,5.0088725090026855, 4.593023140660816
22766,10.078445434570312,5689.304874420166,5.853652477264404, 3.4172649400300843
22766,11.121614074707031,5690.137757062912,5.8542211055755615, 3.4169996282225177
22766,10.897007751464844,5689.946262121201,5.8543291091918945, 3.417014938906547
22766,11.024839782714844,5689.982619047165,5.854512929916382, 3.417015913227447
22789,11.982878112792969,5694.339980125427,5.034573793411255, 4.569205092573669
22789,12.324037170410156,5695.172681093216,5.034691572189331, 4.569131511607359
22789,12.417808532714844,5694.981253862381,5.034860849380493, 4.569194055277642
22789,11.485801696777344,5695.017538785934,5.034724473953247, 4.5693890553581085
22810,10.885501098632812,5700.907654047012,5.926337718963623, 3.54392791759293
22810,11.625802612304687,5700.266864776611,5.926529407501221, 3.5439226417526664
22810,10.606845092773437,5701.099620342255,5.926709175109863, 3.5438549127661467
22810,10.685600280761719,5700.944310903549,5.926593542098999, 3.544000212445953
22833,12.082669067382813,5705.939346075058,5.031254529953003, 4.572119721686899
22833,12.693399047851562,5705.298530817032,5.031410455703735, 4.572081583811771
22833,11.925215148925782,5706.131233215332,5.031550645828247, 4.572062081735125
22833,12.704621887207031,5705.9759747982025,5.031491756439209, 4.572298501458179
22852,10.342974853515624,5711.808957338333,5.869248628616333, 3.237575679031731
22852,10.32947998046875,5711.168210268021,5.869461536407471, 3.237448362549411
22852,10.232666015625,5711.845490932465,5.869308233261108, 3.237614480983654
22852,10.204507446289062,5712.001111745834,5.869767189025879, 3.2374623037421086
22873,10.691703796386719,5716.818383216858,5.008951187133789, 4.193141301819024
22873,11.016607666015625,5717.010201692581,5.008917570114136, 4.19327704648333
22873,10.968789672851562,5716.17776966095,5.009287595748901, 4.1931217393419695
22873,10.873146057128906,5716.855038881302,5.009427070617676, 4.193080618811835
22896,12.585124206542968,5722.848157405853,6.029357433319092, 3.815142830679685
22896,12.558021545410156,5722.884448766708,6.029219627380371, 3.815256749054847
22896,12.169084167480468,5723.040056467056,6.029670715332031, 3.815079310937354
22896,12.158724975585937,5722.207604408264,6.029765367507935, 3.815151280020951
22920,12.860762023925782,5728.894424438477,6.045935392379761, 3.9700374135970313
22920,11.871197509765626,5728.253616809845,6.045831203460693, 3.970183815148362
22920,12.979823303222656,5729.086335897446,6.046200513839722, 3.9699869975943045
22920,13.287417602539062,5728.930995941162,6.046319484710693, 3.969973219530635
22944,12.977017211914063,5733.936668395996,5.041898250579834, 4.760823329673052
22944,12.591952514648437,5734.128505945206,5.04210352897644, 4.760765464023937
22944,12.419065856933594,5733.296103477478,5.042284727096558, 4.760796310517856
22944,12.771820068359375,5733.973367929459,5.042216777801514, 4.760941316911004
22964,10.640443420410156,5739.783595323563,5.84647011756897, 3.4213131955436915
22964,10.280415344238282,5739.819960355759,5.846413612365723, 3.421361058107695
22964,10.538656616210938,5739.975551128387,5.846813678741455, 3.4212040794860865
22964,10.022256469726562,5739.143154859543,5.846989631652832, 3.421260729665152
22987,12.110598754882812,5744.9890105724335,5.013335466384888, 4.588440025865241
22987,12.020652770996094,5744.797597646713,5.013543605804443, 4.588408380698708
22987,12.769400024414063,5744.156821012497,5.013478994369507, 4.588618556430347
22987,11.778303527832032,5744.834069252014,5.013841867446899, 4.588399651074411
23008,10.757452392578125,5750.755795001984,5.9579339027404785, 3.5251406508178507
23008,11.876283264160156,5750.115053892136,5.958168268203735, 3.5250469744079025
23008,10.314114379882813,5750.947724819183,5.958283185958862, 3.5250993140774156
23008,10.861769104003907,5750.79240322113,5.958153247833252, 3.525206255484848
23031,11.857186889648437,5755.781602144241,5.025421380996704, 4.577426432652884
23031,12.289682006835937,5755.8179767131805,5.025383710861206, 4.577589771070194
23031,12.106985473632813,5755.141035318375,5.025804758071899, 4.577347156904863
23031,12.058087158203126,5755.973641872406,5.025854110717773, 4.577425998257741
23051,11.058699035644532,5761.6800365448,5.898055791854858, 3.3913461609210533
23051,10.857223510742188,5761.871828556061,5.898005962371826, 3.3914783356115397
23051,10.721426391601563,5761.039414167404,5.898305892944336, 3.3913175061489453
23051,10.4396240234375,5761.7166657447815,5.898514270782471, 3.39127089176481
23073,11.591903686523438,5766.067590713501,5.028116941452026, 4.375995533458067
23073,12.486337280273437,5766.708697557449,5.028268814086914, 4.376016286091468
23073,11.556044006347657,5766.900432109833,5.028404712677002, 4.376010060280779
23073,11.451841735839844,5766.745121240616,5.028308868408203, 4.376252672475448
23095,11.983114624023438,5772.714066743851,6.005163192749023, 3.6639552974897565
23095,11.923385620117188,5772.7504529953,6.005176305770874, 3.6640679062184454
23095,11.46600341796875,5772.906049728394,6.00555944442749, 3.6638799378915157
23095,11.603619384765626,5772.073614835739,6.005704641342163, 3.6638623350343136
23118,11.454664611816407,5778.917770385742,6.011662006378174, 3.8263439653022693
23118,12.359710693359375,5778.726313352585,6.0118184089660645, 3.8263536784803613
23118,12.434210205078125,5778.762626409531,6.012007236480713, 3.826304354258483
23118,12.796073913574219,5778.08562541008,6.0118560791015625, 3.8264643211296656
23141,12.678372192382813,5784.7958381175995,6.033146381378174, 3.812744580714061
23141,12.739950561523438,5784.118897676468,6.033072471618652, 3.8129340088730395
23141,11.970469665527343,5784.760051250458,6.033533334732056, 3.812741868275684
23141,12.312715148925781,5784.951819896698,6.033696413040161, 3.812741868275684
23164,12.605445861816406,5789.968774795532,5.01675009727478, 4.585329539484463
23164,11.7646484375,5789.813542366028,5.017220735549927, 4.585085886300374
23164,11.764283752441406,5789.136561870575,5.017369270324707, 4.585053415693737
23164,11.729183959960938,5789.777608633041,5.017435550689697, 4.585075861768713
23187,12.301681518554688,5794.976105451584,5.006959915161133, 4.594255296866906
23187,12.14588623046875,5794.820887804031,5.007166862487793, 4.594257922439334
23187,12.315580749511719,5794.1439027786255,5.007275581359863, 4.594265799174623
23187,12.004241943359375,5794.784974575043,5.007205009460449, 4.594449159700425
23206,10.192601013183594,5800.835820198059,5.859306573867798, 3.2431104565619067
23206,10.427174377441407,5800.64438533783,5.859248161315918, 3.2432553776953084
23206,10.506367492675782,5800.680676937103,5.859588146209717, 3.243140020477435
23206,10.339871215820313,5800.003675460815,5.859714984893799, 3.243119695227609
23229,12.605659484863281,5805.687174081802,5.042594909667969, 4.561783422021156
23229,12.36683349609375,5805.723547458649,5.042803764343262, 4.561767890549717
23229,12.256486511230468,5805.046801567078,5.0429527759552, 4.56197476979804
23229,12.844033813476562,5805.879473686218,5.043291091918945, 4.561797443579263
23248,10.389073181152344,5810.909905910492,5.863032579421997, 3.241032566954056
23248,10.409194946289062,5811.551099061966,5.863289833068848, 3.2410046231581355
23248,10.421572875976562,5811.587394952774,5.863408327102661, 3.241014377069893
23248,10.12630615234375,5811.742960214615,5.8632800579071045, 3.2410125317307332
23270,11.679460144042968,5816.774668455124,5.031545877456665, 4.373170448158715
23270,11.62513427734375,5816.583286762238,5.031985759735107, 4.372967759733008
23270,11.704560852050781,5816.61959028244,5.0321314334869385, 4.3729926284672525
23270,12.047885131835937,5815.942654371262,5.032320261001587, 4.37290082279529
23292,11.452285766601562,5822.5809626579285,5.997451305389404, 3.6686940402991945
23292,12.022917175292969,5822.61740899086,5.997757196426392, 3.6687178158628617
23292,10.811209106445313,5822.772991895676,5.997887849807739, 3.668702500280397
23292,11.559593200683594,5821.940588951111,5.997742414474487, 3.6688717080984508
23314,12.433790588378907,5828.59499669075,6.0135533809661865, 3.6588833070215347
23314,11.76376953125,5828.786777973175,6.013716459274292, 3.6587734829916516
23314,11.998625183105469,5828.63147687912,6.013867616653442, 3.6587865396644137
23314,12.447377014160157,5827.954511880875,6.013745069503784, 3.658943952442093
23337,11.61029510498047,5832.959094285965,5.004409313201904, 4.5966703405788545
23337,11.938453674316406,5833.600189208984,5.004790782928467, 4.5964841746022795
23337,12.63654022216797,5833.791952133179,5.00494384765625, 4.596466434866766
23337,12.429139709472656,5833.636603593826,5.005026578903198, 4.5965010384284275
23357,10.70888671875,5839.498599767685,5.898210287094116, 3.3912777467409323
23357,10.800918579101562,5839.690429449081,5.898411512374878, 3.391283230741784
23357,9.98758544921875,5839.535192012787,5.898420810699463, 3.3913929144835415
23357,10.788327026367188,5838.858308553696,5.898874282836914, 3.391211117547441
23379,11.905708312988281,5844.693738222122,5.002979040145874, 4.3980345544889135
23379,11.826850891113281,5843.861464500427,5.0029613971710205, 4.398199951639894
23379,11.799990844726562,5844.50252199173,5.003372430801392, 4.398015688684161
23379,11.742379760742187,5844.538775444031,5.003448963165283, 4.3980316197975435
23401,11.685501098632812,5849.838583469391,5.97695255279541, 3.681344018462995
23401,11.797264099121094,5850.4797122478485,5.977116584777832, 3.681388520316586
23401,10.891744995117188,5850.516074895859,5.977097988128662, 3.681519388436818
23401,11.246829223632812,5850.671714544296,5.977552175521851, 3.6813644333711677
23424,12.605241394042968,5855.523561239243,5.0435264110565186, 4.561021210412267
23424,11.896331787109375,5855.559899806976,5.043694734573364, 4.561050969414304
23424,12.041665649414062,5855.715501308441,5.043605327606201, 4.561030267458735
23424,12.219622802734374,5854.883223295212,5.044137239456177, 4.560795227184534
23445,11.168205261230469,5861.460328578949,5.936366081237793, 3.537963857655577
23445,10.931639099121094,5861.6521117687225,5.936549425125122, 3.537960873327856
23445,10.768850708007813,5861.496824264526,5.936737775802612, 3.5378156421298184
23445,10.890841674804687,5860.819862604141,5.936456918716431, 3.5381108064953453
23468,12.656480407714843,5867.491003990173,6.0302746295928955, 3.8145593131617868
23468,11.541523742675782,5867.68274474144,6.030435085296631, 3.8145163257824732
23468,12.159437561035157,5867.527492761612,6.030587196350098, 3.814392648200311
23468,12.085934448242188,5866.850505113602,6.030447721481323, 3.814553128952816
23491,12.003091430664062,5872.710424900055,5.027451753616333, 4.57561615534282
23491,12.471160888671875,5871.878093481064,5.0274131298065186, 4.575750932353976
23491,12.069723510742188,5872.555397987366,5.027852773666382, 4.575603133829988
23491,12.637498474121093,5872.519364833832,5.02800726890564, 4.575590112391271
23511,10.781082153320312,5878.538327693939,5.982863903045654, 3.3433829490262723
23511,10.93517608642578,5877.861434459686,5.983076095581055, 3.3433996059394846
23511,10.031668090820313,5878.502527713776,5.982923984527588, 3.343138178170372
23511,10.17655029296875,5878.69437122345,5.983473777770996, 3.342857208894225
23534,12.475689697265626,5883.546097755432,5.043510675430298, 4.560733775694935
23534,11.71297607421875,5883.737712144852,5.043097734451294, 4.561213572558333
23534,11.968055725097656,5882.905161619186,5.043663501739502, 4.560614327361925
23534,11.965377807617188,5883.5822949409485,5.043869972229004, 4.560395498723955
23553,9.836090087890625,5889.394387483597,5.848219156265259, 3.249111743061289
23553,9.612750244140624,5888.753557920456,5.8480048179626465, 3.2493010529596544
23553,10.057084655761718,5889.58614897728,5.848372936248779, 3.248962721745733
23553,9.927395629882813,5889.430721282959,5.848337173461914, 3.2489261639378375
23576,11.834211730957032,5893.794552326202,5.040936708450317, 4.563087148259736
23576,12.48566131591797,5894.435614109039,5.0411670207977295, 4.562810891151299
23576,12.1924560546875,5894.627215385437,5.041019439697266, 4.562940166680786
23576,12.273538208007812,5894.471801280975,5.040868282318115, 4.563087148259736
23595,10.638815307617188,5900.500311136246,5.87279200553894, 3.235546253110627
23595,10.208445739746093,5900.308882713318,5.873205900192261, 3.235405960711866
23595,10.111685180664063,5900.345084428787,5.873214244842529, 3.235332009971697
23595,9.979469299316406,5899.668155431747,5.873528003692627, 3.235332404016416
23617,10.898638916015624,5905.365119218826,5.019965410232544, 4.382975766325114
23617,11.193743896484374,5905.520648241043,5.020235061645508, 4.382661633250035
23617,11.370759582519531,5905.329054117203,5.020113706588745, 4.382753849225064
23617,11.898171997070312,5904.68810749054,5.019732713699341, 4.383093812062372
23639,11.710147094726562,5910.373956203461,5.008760690689087, 4.392820552614172
23639,11.458113098144532,5910.529571056366,5.008854150772095, 4.392851294090047
23639,11.590678405761718,5910.338101863861,5.0087199211120605, 4.393104979972087
23639,11.602500915527344,5909.697286128998,5.009097099304199, 4.392888100776788
23661,12.365640258789062,5915.7241768836975,6.026693820953369, 3.6509053979258987
23661,10.766145324707031,5916.556751251221,6.026979207992554, 3.6507219552094563
23661,11.753445434570313,5916.365270614624,6.0270774364471436, 3.65073899871651
23661,11.940797424316406,5916.401544094086,6.0271899700164795, 3.6507778527300316
23683,10.872792053222657,5921.5617208480835,5.004793167114258, 4.3963795912008266
23683,11.109295654296876,5921.370309591293,5.004985809326172, 4.39633141518756
23683,11.120645141601562,5920.729484319687,5.005109786987305, 4.396351732768756
23683,11.770230102539063,5921.406709909439,5.004973888397217, 4.396587388538808
23704,10.286224365234375,5927.510992050171,5.948901176452637, 3.530511090558417
23704,11.242872619628907,5926.67857503891,5.949033975601196, 3.530522694652484
23704,10.761212158203126,5927.319690704346,5.949181079864502, 3.53053019490021
23704,11.169686889648437,5927.356019020081,5.949127435684204, 3.530675253128831
23727,12.1034912109375,5933.526015043259,6.014624357223511, 3.8244603894433165
23727,12.191322326660156,5933.334570646286,6.014777183532715, 3.824479341867108
23727,11.948286437988282,5933.370921373367,6.014702320098877, 3.8246487090654835
23727,11.904400634765626,5932.693946838379,6.015110731124878, 3.8244702446802457
23750,12.687838745117187,5937.731939792633,5.037813663482666, 4.5662360355474325
23750,12.463104248046875,5938.564708709717,5.038268089294434, 4.566028769642364
23750,12.045442199707031,5938.409420251846,5.03842830657959, 4.5660384949418775
23750,12.081658935546875,5938.37339925766,5.038562774658203, 4.565998297305494
23770,10.794581604003906,5944.32133436203,5.911856412887573, 3.383447999088455
23770,10.799150085449218,5944.477033376694,5.9120893478393555, 3.383451137842973
23770,11.205743408203125,5943.64462351799,5.9122419357299805, 3.3834216610734815
23770,10.724562072753907,5944.285756826401,5.912150859832764, 3.383576829276999
23793,12.549176025390626,5949.354289770126,5.032434940338135, 4.570834435937643
23793,12.031541442871093,5949.318265676498,5.032275438308716, 4.571247260338592
23793,11.84033203125,5949.510030508041,5.032755136489868, 4.570977811406981
23793,11.868324279785156,5948.677643299103,5.032911539077759, 4.570874502194962
23812,10.121343994140625,5955.382136821747,5.872022390365601, 3.2361250221770534
23812,9.503521728515626,5954.549744844437,5.8719048500061035, 3.236277336573464
23812,9.737393188476563,5955.227065086365,5.872419595718384, 3.236086650146709
23812,10.686734008789063,5955.191080093384,5.872554063796997, 3.236109909796208
23835,11.732186889648437,5960.396290063858,5.013708114624023, 4.588174438250717
23835,11.623745727539063,5960.241105556488,5.013927459716797, 4.588168328133323
23835,11.567393493652343,5960.205092430115,5.013809442520142, 4.588438498157519
23835,11.601255798339844,5959.564256906509,5.01420521736145, 4.58817269250123
23858,12.19036865234375,5965.400082588196,5.003337383270264, 4.597677212235277
23858,12.538967895507813,5965.208655357361,5.00350284576416, 4.597637770320167
23858,12.192529296875,5965.245020389557,5.00373387336731, 4.597578608716332
23858,11.116030883789062,5964.568017244339,5.003583192825317, 4.597834548385887
23877,10.028060913085938,5971.083310127258,5.8382203578948975, 3.254790549563364
23877,10.23394775390625,5971.047322034836,5.838380813598633, 3.2548320251669813
23877,10.517471313476562,5971.239063024521,5.8385491371154785, 3.254813547123271
23877,10.255499267578125,5970.40668129921,5.838464260101318, 3.2549555276951985
23900,11.603842163085938,5976.250965595245,5.011775255203247, 4.589787423584617
23900,12.276033020019531,5976.059635400772,5.012060165405273, 4.589748116920428
23900,12.414132690429687,5975.418822288513,5.011948347091675, 4.589997507282242
23900,11.63455810546875,5976.09607219696,5.012329816818237, 4.58974920876312
23921,10.109373474121094,5981.984557628632,5.924726486206055, 3.5449047890537293
23921,11.151031494140625,5981.34374666214,5.924867153167725, 3.544885956831301
23921,10.183523559570313,5982.021089315414,5.92479944229126, 3.545039901850154
23921,9.926322937011719,5982.176937818527,5.925501585006714, 3.544877254129444
23944,11.353668212890625,5987.039632558823,5.018176555633545, 4.584016995110536
23944,12.582901000976562,5987.003615617752,5.018338918685913, 4.584042916251555
23944,12.591363525390625,5986.362815856934,5.018490552902222, 4.584025272417826
23944,11.822174072265625,5987.195492267609,5.01835298538208, 4.584264673791969
23963,10.675495910644532,5992.886020898819,5.84605073928833, 3.2504241180744393
23963,10.163429260253906,5992.209115743637,5.8462371826171875, 3.2505329670280365
23963,10.725308227539063,5992.850254774094,5.8464155197143555, 3.250515863603742
23963,9.781130981445312,5993.041971206665,5.846291780471802, 3.2506570716837735
23986,12.001034545898438,5998.07613658905,5.033988952636719, 4.569653771332458
23986,12.241748046875,5997.884662628174,5.034343004226685, 4.569423252426018
23986,12.851341247558594,5997.921032905579,5.034563779830933, 4.569407885325847
23986,12.53039093017578,5997.244300842285,5.034961223602295, 4.568928094209468
24007,11.531536865234376,6003.996065855026,5.9197094440460205, 3.5477657571287002
24007,11.1082275390625,6003.804600477219,5.919807195663452, 3.547791622124783
24007,11.351950073242188,6003.163847923279,5.919065952301025, 3.548332015270169
24007,11.55684814453125,6003.840983390808,5.919883966445923, 3.547840495135879
24030,12.586056518554688,6009.032356262207,5.0360376834869385, 4.567561123195233
24030,12.491441345214843,6008.199903488159,5.035997629165649, 4.567686991373719
24030,12.238768005371094,6008.841044187546,5.036297798156738, 4.567554635332797
24030,12.520010375976563,6008.877357244492,5.036128282546997, 4.5678476888376345
24053,12.170346069335938,6015.079223394394,6.046494007110596, 3.8041503410245245
24053,12.654916381835937,6014.924006938934,6.046462297439575, 3.8044124310110297
24053,12.439085388183594,6014.887970209122,6.04681396484375, 3.804325713783866
24053,11.908856201171876,6014.247150421143,6.0469629764556885, 3.804317012273438
24076,11.668801879882812,6019.292963266373,5.0456390380859375, 4.559157302778705
24076,12.696775817871094,6019.9703488349915,5.046159029006958, 4.55884532744661
24076,12.599153137207031,6019.934365510941,5.046307325363159, 4.55894033751161
24076,12.506179809570312,6020.126127958298,5.046472787857056, 4.558876566146649
24099,11.395277404785157,6024.957494497299,5.023011922836304, 4.579719884561559
24099,11.794332885742188,6024.316731929779,5.023241281509399, 4.579665966203544
24099,12.283036804199218,6025.149455308914,5.023136854171753, 4.579929482496743
24099,12.044032287597656,6024.99418759346,5.023556709289551, 4.579680532731552
24123,11.539865112304687,6030.002512693405,5.044553518295288, 4.758415776434957
24123,10.569338989257812,6030.194376945496,5.044804334640503, 4.758324455294628
24123,12.485551452636718,6029.362007141113,5.044998407363892, 4.758421624706225
24123,12.847488403320312,6030.039302587509,5.044913291931152, 4.758300613406454
24146,12.153054809570312,6034.387592077255,5.0254881381988525, 4.5775313414940495
24146,12.432168579101562,6035.028765678406,5.025712966918945, 4.57752352203569
24146,11.820503234863281,6035.0650753974915,5.025554418563843, 4.577842838313097
24146,11.800726318359375,6035.220639467239,5.025975942611694, 4.577546980490914
24168,12.185476684570313,6040.228879928589,5.0080766677856445, 4.39360449007661
24168,12.15255126953125,6040.037441968918,5.008470296859741, 4.393390699235431
24168,12.193649291992188,6039.396674871445,5.008668661117554, 4.393382122933223
24168,11.902511596679688,6040.073974132538,5.008847713470459, 4.393378776092663
24190,12.054798889160157,6046.025645017624,5.987873315811157, 3.6745493499918247
24190,12.026910400390625,6046.217428684235,5.98807692527771, 3.6745334003771193
24190,11.724818420410156,6046.062149047852,5.987963914871216, 3.674670952064965
24190,11.967198181152344,6045.385178089142,5.9883692264556885, 3.674515841328394
24213,12.225810241699218,6051.239152669907,5.021466255187988, 4.581032144346711
24213,12.2922119140625,6051.047710418701,5.021630525588989, 4.581031926806815
24213,12.415855407714844,6051.084040880203,5.021789073944092, 4.5810349723672426
24213,11.916973876953126,6050.40704536438,5.021698474884033, 4.581215320272182
24240,14.90478057861328,6056.266412496567,5.182302236557007, 5.210723803203904
24240,13.557972717285157,6056.421998977661,5.182450532913208, 5.210735551354312
24240,14.645692443847656,6055.589610815048,5.182394742965698, 5.2109151368188265
24240,14.641746520996094,6056.230707883835,5.1827781200408936, 5.210672016070297
24264,13.19520263671875,6061.307943582535,5.04116153717041, 4.761607469074216
24264,13.026319885253907,6060.630969762802,5.0412681102752686, 4.761610847602837
24264,13.284974670410156,6061.272066116333,5.041130304336548, 4.761883172776809
24264,12.525355529785156,6061.463814735413,5.041564226150513, 4.761589675569261
24288,12.909153747558594,6067.3538682460785,6.045603275299072, 3.9702411260759156
24288,12.55557861328125,6067.509624958038,6.045653343200684, 3.9702805870206443
24288,13.259980773925781,6066.677236318588,6.046057224273682, 3.97025240055151
24288,12.18462677001953,6067.3183443546295,6.046206951141357, 3.9702426919714746
24311,11.426812744140625,6072.374929904938,5.0204784870147705, 4.581886365276054
24311,12.696224975585938,6072.530666351318,5.020776748657227, 4.581845888119625
24311,12.612725830078125,6072.339202642441,5.020674467086792, 4.582083320785947
24311,12.389491271972656,6071.698375701904,5.0210347175598145, 4.581871131853684
24334,11.884494018554687,6077.545586109161,5.014709234237671, 4.587240433872743
24334,13.028169250488281,6077.354139328003,5.0148584842681885, 4.587232581208584
24334,12.753810119628906,6077.390455245972,5.015012979507446, 4.587263555762226
24334,12.328535461425782,6076.713470220566,5.0149054527282715, 4.587451593367884
24352,10.110057067871093,6083.205326318741,5.814812183380127, 3.0959215874810027
24352,9.745146179199219,6083.3609354496,5.8149566650390625, 3.0959201909840752
24352,9.857730102539062,6083.169513702393,5.815129995346069, 3.0959252691607593
24352,9.716909790039063,6082.528670549393,5.8150341510772705, 3.0960315338294806
24375,12.154844665527344,6088.188626766205,5.019050359725952, 4.583201826800575
24375,12.389056396484374,6087.547877073288,5.019035339355469, 4.583375594711907
24375,12.495025634765625,6088.2251496315,5.019457101821899, 4.5831449957942665
24375,12.67449493408203,6088.38073348999,5.019562005996704, 4.583183536207956
24398,12.201333618164062,6093.417047739029,5.0361247062683105, 4.567741493149548
24398,12.59429473876953,6093.225624084473,5.036552906036377, 4.567493650326797
24398,11.430979919433593,6092.584832429886,5.03671407699585, 4.56749624540026
24398,12.10089111328125,6093.26208615303,5.03684139251709, 4.56720626418745
24418,11.059815979003906,6099.11029791832,5.884444236755371, 3.3991709509135806
24418,10.275715637207032,6099.146710395813,5.884408950805664, 3.3993212305250697
24418,11.189315795898438,6099.302340269089,5.8849036693573, 3.3990945076307746
24418,9.951023864746094,6098.46990609169,5.88501501083374, 3.3990989150779995
24441,12.775480651855469,6103.502570390701,5.032502889633179, 4.570958968498102
24441,12.11031494140625,6104.179816007614,5.0328569412231445, 4.5708482966174655
24441,12.143614196777344,6104.335372924805,5.032965660095215, 4.570801950298702
24441,11.894932556152344,6104.143890380859,5.033088684082031, 4.570758853397028
24463,11.784748840332032,6109.474360466003,5.971482038497925, 3.684658161596336
24463,10.8289794921875,6110.1154861450195,5.971426248550415, 3.684820751383315
24463,11.22253875732422,6110.151805400848,5.971818447113037, 3.684665812558709
24463,11.437837219238281,6110.307374238968,5.9719367027282715, 3.6846746406316986
24486,12.270321655273438,6115.312452554703,5.004859447479248, 4.596274153680202
24486,11.821682739257813,6114.48011136055,5.005345106124878, 4.595974376043627
24486,12.044813537597657,6115.1573832035065,5.0055015087127686, 4.5959921119812055
24486,11.315589904785156,6115.1213555336,5.005645513534546, 4.59598160177945
24506,10.608712768554687,6121.222350120544,5.909462213516235, 3.3847166667298803
24506,10.293321228027343,6120.389969110489,5.909626245498657, 3.384794376742031
24506,10.572377014160157,6121.031086921692,5.909559726715088, 3.384940792645801
24506,10.085794067382812,6121.067389965057,5.909937858581543, 3.3848010689837666
24529,12.325074768066406,6126.071053981781,5.039879083633423, 4.564312147139783
24529,12.752403259277344,6126.262813568115,5.040040493011475, 4.564296166537847
24529,12.13096923828125,6125.430384159088,5.0401763916015625, 4.564301349423512
24529,12.4082275390625,6126.107599020004,5.040040493011475, 4.564534591461605
24550,10.607498168945312,6132.0024337768555,5.894690275192261, 3.562970702055883
24550,10.027334594726563,6132.1580221652985,5.89503026008606, 3.5628329219859487
24550,10.635745239257812,6131.325574874878,5.895132541656494, 3.5628443071736027
24550,10.789967346191407,6131.966670751572,5.895277500152588, 3.5628551159633903
24573,12.18365478515625,6137.163549423218,5.0053205490112305, 4.595818480852454
24573,12.106468200683594,6136.972081899643,5.0051963329315186, 4.596031525665914
24573,12.207878112792969,6137.00839138031,5.005613327026367, 4.595805781990932
24573,12.184700012207031,6136.331376552582,5.005709171295166, 4.595790455872209
24594,10.772100830078125,6143.0675094127655,5.903651714324951, 3.5574728272338705
24594,10.64267578125,6142.912276268005,5.903815984725952, 3.5575768564316794
24594,10.92254180908203,6142.8763172626495,5.9040281772613525, 3.557526134253375
24594,10.130258178710937,6142.23552775383,5.903980255126953, 3.5577046022634464
24618,12.820889282226563,6147.921255111694,5.04482102394104, 4.758206147896427
24618,12.141539001464844,6148.113028049469,5.0450119972229, 4.758161615456892
