iteration,throughput(MBs),iteration_time,time_diff,iter_persec
13,28.0,1228.9099969863892,5.511293172836304, 1.2702047772297231
13,28.0,1228.9031426906586,5.511358737945557, 1.270202634075555
20,28.0,1234.4020357131958,5.50389838218689, 1.2718945115391866
20,28.0,1234.4139354228973,5.503887891769409, 1.2719017295578754
20,28.0,1234.4097599983215,5.504119634628296, 1.2718602959392875
20,28.0,1234.4073073863983,5.504139423370361, 1.2718673482794711
6,28.0,1239.9191026687622,5.504854679107666, 1.0900010351747171
6,28.0,1239.9147102832794,5.503118276596069, 1.0903446975173492
6,28.0,1239.90736079216,5.50508189201355, 1.0899724260947963
6,28.0,1239.9123690128326,5.504741668701172, 1.0900455096966477
12,24.0,1244.9448890686035,5.0257041454315186, 1.1939020903300512
12,24.0,1244.9330792427063,5.025669574737549, 1.1939245769902187
12,24.0,1244.9407687187195,5.0259850025177, 1.1938551939254993
12,24.0,1244.9383690357208,5.025979518890381, 1.1938978423155726
19,28.0,1250.4597313404083,5.514787673950195, 1.269376355434898
19,28.0,1250.4478888511658,5.514773368835449, 1.2693911186244287
19,28.0,1250.4553897380829,5.514601707458496, 1.2694355749121538
19,28.0,1250.4528765678406,5.514458179473877, 1.269469605285744
6,28.0,1256.7713570594788,5.536197900772095, 1.0838287960587392
6,28.0,1256.7763798236847,5.53622031211853, 1.083832857041033
6,28.0,1256.7832944393158,5.536348104476929, 1.0838057844005553
6,28.0,1256.778891324997,5.533121585845947, 1.0844382369408545
13,28.0,1262.2953910827637,5.518959045410156, 1.2684258135278752
13,28.0,1262.2904107570648,5.518980026245117, 1.2684208816419862
13,28.0,1262.2979106903076,5.518951177597046, 1.2684282246860459
13,28.0,1262.3023207187653,5.518962860107422, 1.2684242791592666
20,28.0,1267.8473546504974,5.5519022941589355, 1.260882222905054
20,28.0,1267.842393875122,5.551916599273682, 1.2608822770541384
20,28.0,1267.8543539047241,5.5519819259643555, 1.260879028117308
20,28.0,1267.8499991893768,5.552038908004761, 1.2608776743985701
6,28.0,1273.3561046123505,5.508490800857544, 1.0892846553666409
6,28.0,1273.3511242866516,5.508519411087036, 1.0892788560821258
6,28.0,1273.3630456924438,5.508433818817139, 1.0892953111235464
6,28.0,1273.3586432933807,5.506776571273804, 1.0896231482154601
12,24.0,1278.4127254486084,5.0496439933776855, 1.1882430259642314
12,24.0,1278.4083771705627,5.049696922302246, 1.1882433625926418
12,24.0,1278.400937795639,5.049772500991821, 1.18822237978631
12,24.0,1278.4063820838928,5.05023193359375, 1.1881556773379838
19,28.0,1283.944165468216,5.543194055557251, 1.2628922411783319
19,28.0,1283.9560840129852,5.5433290004730225, 1.2628622562226235
19,28.0,1283.9516847133636,5.543280601501465, 1.2628735547344045
19,28.0,1283.949250459671,5.5428009033203125, 1.2629886155149903
6,28.0,1290.256563425064,5.52117919921875, 1.0867942988806276
6,28.0,1290.2684571743011,5.521188020706177, 1.0867893239454625
6,28.0,1290.2640607357025,5.519455671310425, 1.0871342980958125
6,28.0,1290.2615621089935,5.521116495132446, 1.086810772811817
13,28.0,1295.784826040268,5.516307830810547, 1.2690390909017037
13,28.0,1295.7804272174835,5.516310214996338, 1.269039420013477
13,28.0,1295.7729635238647,5.516348838806152, 1.269036677420582
13,28.0,1295.7780487537384,5.516442537307739, 1.2690261459740235
20,28.0,1301.3064081668854,5.521531820297241, 1.2678305380872166
20,28.0,1301.3020160198212,5.52154016494751, 1.2678305380872166
20,28.0,1301.2945261001587,5.521526098251343, 1.2678328922350626
20,28.0,1301.2995200157166,5.521426439285278, 1.267859335938249
6,28.0,1306.8236117362976,5.528733253479004, 1.0852892553714777
6,28.0,1306.831110239029,5.527184009552002, 1.085597498216469
6,28.0,1306.8355195522308,5.5287652015686035, 1.0852884129061817
6,28.0,1306.8286917209625,5.5288026332855225, 1.085281720033912
13,28.0,1312.7518277168274,5.9162211418151855, 1.1832638377084954
13,28.0,1312.7399322986603,5.916233062744141, 1.1832544433307823
13,28.0,1312.7474422454834,5.916236639022827, 1.1832630270202737
13,28.0,1312.7449560165405,5.916230916976929, 1.183256779989474
20,28.0,1318.2671921253204,5.527221441268921, 1.2665246779057588
20,28.0,1318.274751663208,5.527283668518066, 1.2665238037495412
20,28.0,1318.2791590690613,5.527294397354126, 1.2665222739790638
20,28.0,1318.2722589969635,5.527273893356323, 1.2665168105432405
6,28.0,1323.7916405200958,5.524216890335083, 1.0861847392782316
6,28.0,1323.7966969013214,5.52404522895813, 1.0862221984348381
6,28.0,1323.8036215305328,5.524203777313232, 1.086203913917975
6,28.0,1323.7992355823517,5.522579908370972, 1.0865263742888915
13,28.0,1329.306028842926,5.514333009719849, 1.269498697212909
13,28.0,1329.3110320568085,5.5143141746521, 1.2695087973635841
13,28.0,1329.313549041748,5.514287233352661, 1.2695126398544114
13,28.0,1329.3180067539215,5.514352560043335, 1.26950605274152
20,28.0,1334.8251044750214,5.514044761657715, 1.269550297495503
20,28.0,1334.8201241493225,5.514050483703613, 1.2695488153012136
20,28.0,1334.832053899765,5.514021635055542, 1.2695635825025497
20,28.0,1334.8276636600494,5.514080047607422, 1.2695525482415975
6,28.0,1340.310602903366,5.490203857421875, 1.0929128324046449
6,28.0,1340.315583229065,5.4901347160339355, 1.0929265969972841
6,28.0,1340.318104505539,5.488591909408569, 1.0932347773073525
6,28.0,1340.3225557804108,5.490238666534424, 1.092913829139364
13,28.0,1345.8362247943878,5.51361870765686, 1.2696431885756136
13,28.0,1345.831847667694,5.513671398162842, 1.2696364903006854
13,28.0,1345.8244214057922,5.513756513595581, 1.2696279253963656
13,28.0,1345.8295261859894,5.513868093490601, 1.2696118390614877
20,28.0,1351.8551442623138,6.018839120864868, 1.1630809452083115
20,28.0,1351.8433182239532,6.018848657608032, 1.163090114133662
20,28.0,1351.8508167266846,6.018910884857178, 1.163077443546325
20,28.0,1351.8483686447144,6.018798112869263, 1.1631103415706618
6,28.0,1357.3738024234772,5.518391847610474, 1.0873267862835312
6,28.0,1357.3694396018982,5.516720294952393, 1.0876632170740894
6,28.0,1357.3619537353516,5.518319845199585, 1.0873551626831408
6,28.0,1357.366998910904,5.518333911895752, 1.0873536592605753
13,28.0,1362.891844034195,5.5298473834991455, 1.2659172664584697
13,28.0,1362.9037489891052,5.529908657073975, 1.2659112624219158
13,28.0,1362.896919965744,5.529874563217163, 1.265926873035418
13,28.0,1362.8995101451874,5.530034303665161, 1.2659016560818894
20,28.0,1368.4227828979492,5.523240804672241, 1.2674437553780327
20,28.0,1368.427185535431,5.52335262298584, 1.2674180402616724
20,28.0,1368.4153168201447,5.523387908935547, 1.2674091222841584
20,28.0,1368.4203612804413,5.523410081863403, 1.267425426411684
6,28.0,1373.9148502349854,5.499260663986206, 1.0911066081825505
6,28.0,1373.9267880916595,5.499383211135864, 1.0910909498692534
6,28.0,1373.9224359989166,5.497866153717041, 1.091391989883108
6,28.0,1373.9200484752655,5.499360084533691, 1.0911044793824425
13,28.0,1379.4441742897034,5.529305458068848, 1.2660445108434557
13,28.0,1379.4560573101044,5.529240369796753, 1.2660564669071703
13,28.0,1379.451654434204,5.52918267250061, 1.266066021001684
13,28.0,1379.4491991996765,5.529087781906128, 1.2661013451060696
20,28.0,1385.1851379871368,5.729010820388794, 1.221923882464753
20,28.0,1385.173261642456,5.729031324386597, 1.22191833933698
20,28.0,1385.1782577037811,5.729027032852173, 1.2219220008469347
20,28.0,1385.1808187961578,5.7290894985198975, 1.2219228653733207
6,28.0,1390.6970868110657,5.523461103439331, 1.0863236183540506
6,28.0,1390.7045850753784,5.521686315536499, 1.0866774937913732
6,28.0,1390.70898771286,5.523489952087402, 1.0863224929251059
6,28.0,1390.7022094726562,5.523499488830566, 1.0863265726161255
13,28.0,1396.2325882911682,5.535466909408569, 1.2646594105282782
13,28.0,1396.244484424591,5.535460710525513, 1.2646691614483139
13,28.0,1396.237576007843,5.53533935546875, 1.2646906793737087
13,28.0,1396.240097284317,5.535477876663208, 1.2646683443263373
20,28.0,1401.7415170669556,5.49697732925415, 1.2735041715537971
20,28.0,1401.737120628357,5.496974229812622, 1.2735061049083383
20,28.0,1401.7296347618103,5.496996879577637, 1.2734991448594624
20,28.0,1401.7346193790436,5.496997594833374, 1.2735024039204965
6,28.0,1407.2386960983276,5.508646726608276, 1.0892516992787282
6,28.0,1407.250608921051,5.508740425109863, 1.0892401957633602
6,28.0,1407.2462317943573,5.507265090942383, 1.0895346490763418
6,28.0,1407.2437727451324,5.508445501327515, 1.0893034681048839
13,28.0,1412.7590589523315,5.520329236984253, 1.2681036775623766
13,28.0,1412.7709891796112,5.520346403121948, 1.2681072924662489
13,28.0,1412.766586303711,5.520308256149292, 1.2681160011829362
13,28.0,1412.7641129493713,5.520293235778809, 1.268129420508846
20,28.0,1418.5255951881409,5.758947849273682, 1.21556115187828
20,28.0,1418.529994726181,5.7589476108551025, 1.215564473428336
20,28.0,1418.5181393623352,5.758998394012451, 1.2155418771809587
20,28.0,1418.5234744548798,5.759332180023193, 1.2155060973138385
5,24.0,1424.0460827350616,5.5277040004730225, 0.9045815048013751
5,24.0,1424.0580019950867,5.527684688568115, 0.9045890353466378
5,24.0,1424.0536170005798,5.526190996170044, 0.9048351151367771
5,24.0,1424.0517773628235,5.527930498123169, 0.9045867332495469
12,28.0,1429.538701057434,5.492558717727661, 1.274514236817604
12,28.0,1429.5462155342102,5.492552042007446, 1.2745227571210394
12,28.0,1429.5437366962433,5.491925001144409, 1.2746766401285299
12,28.0,1429.5506949424744,5.492633819580078, 1.2745223145050686
19,28.0,1435.0497705936432,5.511027574539185, 1.2702417065605622
19,28.0,1435.0616767406464,5.510954856872559, 1.2702762747995375
19,28.0,1435.0572946071625,5.510993242263794, 1.2702698446349072
19,28.0,1435.0551908016205,5.511376619338989, 1.2702146688042175
6,28.0,1441.3484649658203,5.5086259841918945, 1.0892670219613974
6,28.0,1441.3560268878937,5.50694727897644, 1.0896067776215042
6,28.0,1441.3535215854645,5.507974863052368, 1.0894104631754091
6,28.0,1441.3604896068573,5.50886082649231, 1.089235481278077
13,28.0,1446.8617703914642,5.513228178024292, 1.2697535555755648
13,28.0,1446.8693044185638,5.513229131698608, 1.2697481740529994
13,28.0,1446.8737299442291,5.513213157653809, 1.2697575642903867
13,28.0,1446.8667948246002,5.513239622116089, 1.2697600903428636
20,28.0,1452.5404183864594,5.678606033325195, 1.2711944226674452
20,28.0,1452.545402288437,5.678502321243286, 1.2712189152393372
20,28.0,1452.5524549484253,5.678648471832275, 1.27121275072787
20,28.0,1452.5481295585632,5.678761959075928, 1.271203173837575
5,24.0,1457.6274716854095,5.0780417919158936, 0.9846868117640182
5,24.0,1457.631885766983,5.079186677932739, 0.9844666459929572
5,24.0,1457.6199929714203,5.07929253578186, 0.9844468668646433
5,24.0,1457.6250591278076,5.079363584518433, 0.9844342049427501
12,28.0,1463.1103310585022,5.490289926528931, 1.2750493004608874
12,28.0,1463.1222593784332,5.49032998085022, 1.275048912851829
12,28.0,1463.117856502533,5.4903295040130615, 1.275048912851829
12,28.0,1463.1153421401978,5.490243673324585, 1.2750659678733416
19,28.0,1468.6130633354187,5.495149612426758, 1.27391417405141
19,28.0,1468.605584859848,5.4951746463775635, 1.2739143951482124
19,28.0,1468.6175019741058,5.4951841831207275, 1.2739131238426467
19,28.0,1468.6107461452484,5.495343446731567, 1.273889190607052
6,28.0,1474.922921180725,5.519698858261108, 1.0870759263006957
6,28.0,1474.9273238182068,5.521169900894165, 1.0867863202330748
6,28.0,1474.9154298305511,5.521195411682129, 1.0867811107087728
6,28.0,1474.9204654693604,5.521206855773926, 1.086786179434464
13,28.0,1480.4387533664703,5.515769004821777, 1.2691585696921932
13,28.0,1480.443152666092,5.5157670974731445, 1.2691579662074333
13,28.0,1480.4362852573395,5.515796661376953, 1.26916361704175
13,28.0,1480.4313161373138,5.5158233642578125, 1.2691571432745945
20,28.0,1485.9594492912292,5.523123502731323, 1.267460607552176
20,28.0,1485.954469203949,5.52311897277832, 1.2674614282863867
20,28.0,1485.9619665145874,5.523138761520386, 1.2674572699106696
20,28.0,1485.9663910865784,5.5231592655181885, 1.267456941619012
5,24.0,1491.0091485977173,5.045434474945068, 0.9910528637107141
5,24.0,1491.013551235199,5.046784162521362, 0.9907877590217868
5,24.0,1491.001742362976,5.046879768371582, 0.9907806908807822
5,24.0,1491.0067496299744,5.046899080276489, 0.9907758228158237
12,28.0,1496.5111646652222,5.5019471645355225, 1.272358118712315
12,28.0,1496.5036771297455,5.5018346309661865, 1.2723833729860754
12,28.0,1496.515590429306,5.501968145370483, 1.272358008433842
12,28.0,1496.508679151535,5.501823425292969, 1.272390706838559
19,28.0,1502.0398626327515,5.528659105300903, 1.266187507061897
19,28.0,1502.044261932373,5.528645992279053, 1.2661897459002003
19,28.0,1502.037361383438,5.528651237487793, 1.2661916025038227
19,28.0,1502.0328319072723,5.529120206832886, 1.2661412031083459
6,28.0,1508.3497049808502,5.52083683013916, 1.0868477119030997
6,28.0,1508.3541524410248,5.52200722694397, 1.0866258804177256
6,28.0,1508.342297554016,5.521717071533203, 1.0866898348060992
6,28.0,1508.3473043441772,5.522071838378906, 1.0866250827949682
13,28.0,1513.8679883480072,5.518231153488159, 1.2685886420936876
13,28.0,1513.872391462326,5.518202543258667, 1.2685948908082016
13,28.0,1513.8654775619507,5.518125772476196, 1.2686145691797657
13,28.0,1513.8605217933655,5.518133163452148, 1.2686144047340198
20,28.0,1519.3833990097046,5.517844915390015, 1.268665987973652
20,28.0,1519.378419160843,5.517834186553955, 1.2686672488279895
20,28.0,1519.3903765678406,5.5179266929626465, 1.2686538729357943
20,28.0,1519.3859903812408,5.5179407596588135, 1.2686521735598484
6,28.0,1525.4452250003815,6.054491281509399, 1.045815135194348
6,28.0,1525.440836429596,6.0535688400268555, 1.0459844862698924
6,28.0,1525.4385030269623,6.054751634597778, 1.0457980553405826
6,28.0,1525.433563709259,6.05473518371582, 1.0458079641954339
13,28.0,1530.9737210273743,5.5284342765808105, 1.2662502521383945
13,28.0,1530.9693286418915,5.52843713760376, 1.2662469754792083
13,28.0,1530.9618413448334,5.52822470664978, 1.2663004417540566
13,28.0,1530.9668519496918,5.528301000595093, 1.2662900649022584
20,28.0,1536.494686126709,5.52780556678772, 1.2663909460343394
20,28.0,1536.4897058010101,5.527819395065308, 1.266387832515936
20,28.0,1536.4972100257874,5.527851581573486, 1.2663811139231225
20,28.0,1536.5016312599182,5.527871608734131, 1.26638034920976
6,28.0,1542.0304734706879,5.528398513793945, 1.0853662060505773
6,28.0,1542.0185804367065,5.528481483459473, 1.0853486524715272
6,28.0,1542.026083946228,5.526983022689819, 1.0856463912035021
6,28.0,1542.0235817432404,5.528456211090088, 1.0853575930235075
13,28.0,1547.5434687137604,5.524808645248413, 1.2670751441334849
13,28.0,1547.5484492778778,5.524798631668091, 1.2670753081804158
13,28.0,1547.5509941577911,5.524832487106323, 1.2670753081804158
13,28.0,1547.5554621219635,5.524897813796997, 1.2670743238994682
20,28.0,1553.0647966861725,5.5093066692352295, 1.2706386125656264
20,28.0,1553.0604002475739,5.5093231201171875, 1.2706359180462448
20,28.0,1553.0529811382294,5.509444713592529, 1.2706167267999857
20,28.0,1553.0580167770386,5.509501695632935, 1.270616341881206
6,28.0,1558.8262915611267,5.772983074188232, 1.0877181259426996
6,28.0,1558.8312871456146,5.772987365722656, 1.0877200064815875
6,28.0,1558.833902835846,5.771468877792358, 1.0880383343584294
6,28.0,1558.8384552001953,5.773295164108276, 1.0876962181437868
12,24.0,1563.881767988205,5.043280363082886, 1.189772949207554
12,24.0,1563.877405166626,5.043431520462036, 1.1897429128463017
12,24.0,1563.8749663829803,5.043625831604004, 1.1897084910163522
12,24.0,1563.8700015544891,5.04363751411438, 1.1897014606587852
19,28.0,1569.4161522388458,5.53870964050293, 1.2638918478341117
19,28.0,1569.413655757904,5.538655519485474, 1.2639019677826078
19,28.0,1569.4086887836456,5.538662672042847, 1.2638997370273484
19,28.0,1569.4207537174225,5.538909912109375, 1.2638628490943145
6,28.0,1575.7042145729065,5.506907939910889, 1.0896013994933746
6,28.0,1575.709222793579,5.506939649581909, 1.089600455967598
6,28.0,1575.7117595672607,5.5053722858428955, 1.0899143627776267
6,28.0,1575.7161448001862,5.506920337677002, 1.0896078626888788
13,28.0,1581.227819442749,5.523559093475342, 1.2673655190108963
13,28.0,1581.232818365097,5.523547172546387, 1.2673688014615427
13,28.0,1581.2353162765503,5.523509740829468, 1.2673778829969264
13,28.0,1581.239760875702,5.523549556732178, 1.2673772264960286
20,28.0,1586.737351179123,5.509480237960815, 1.2706156270326623
20,28.0,1586.7492625713348,5.50947642326355, 1.2706188163631447
20,28.0,1586.7448761463165,5.509502649307251, 1.2706166168231676
20,28.0,1586.7423989772797,5.509547472000122, 1.270615352091129
6,28.0,1592.2826008796692,5.5359108448028564, 1.0838877533049742
6,28.0,1592.2800967693329,5.537278175354004, 1.0836212597075443
6,28.0,1592.2751162052155,5.537397623062134, 1.0835978835978837
6,28.0,1592.287058353424,5.537330627441406, 1.0836197199327657
13,28.0,1597.9240202903748,5.648831844329834, 1.2674945868374197
13,28.0,1597.9359962940216,5.648898124694824, 1.2674973774876956
13,28.0,1597.9290897846222,5.6489245891571045, 1.26749502458567
13,28.0,1597.9316384792328,5.648957967758179, 1.2674935471865372
20,28.0,1603.456132888794,5.532071590423584, 1.2654261062474021
20,28.0,1603.4611132144928,5.5319907665252686, 1.2654451410157042
20,28.0,1603.4636814594269,5.532005786895752, 1.2654502134144896
20,28.0,1603.4681069850922,5.5320751667022705, 1.2654381597161328
6,28.0,1608.9961757659912,5.527709245681763, 1.085499397700197
6,28.0,1608.991785287857,5.526500225067139, 1.0857433003763974
6,28.0,1608.98428440094,5.527896881103516, 1.0854644697682918
6,28.0,1608.989325761795,5.527807950973511, 1.0854914848752617
13,28.0,1614.5083630084991,5.5165205001831055, 1.2689999278194606
13,28.0,1614.5058822631836,5.5165276527404785, 1.2690037672304546
13,28.0,1614.5009021759033,5.516547679901123, 1.2689991599400496
13,28.0,1614.5128390789032,5.5165932178497314, 1.2689954302532724
20,28.0,1620.0351684093475,5.522301912307739, 1.2676704218072903
20,28.0,1620.0307657718658,5.52235746383667, 1.2676581068454966
20,28.0,1620.0232586860657,5.522324085235596, 1.2676627591362746
20,28.0,1620.0282702445984,5.522357225418091, 1.2676622118061756
6,28.0,1625.5854160785675,5.549894571304321, 1.0811810879715336
6,28.0,1625.5810132026672,5.548516511917114, 1.0814497286086235
6,28.0,1625.5784976482391,5.549894571304321, 1.0811808557215794
6,28.0,1625.573519706726,5.549915790557861, 1.0811769539372693
13,28.0,1631.2853972911835,5.699944257736206, 1.2688964370226234
13,28.0,1631.2810909748077,5.700026988983154, 1.2688963273433995
13,28.0,1631.2787985801697,5.700258493423462, 1.2688992338492435
13,28.0,1631.2738454341888,5.700277328491211, 1.2689004403272781
20,28.0,1636.790741443634,5.51683497428894, 1.268920566912859
20,28.0,1636.795728445053,5.516840219497681, 1.268920786279707
20,28.0,1636.7982482910156,5.517125368118286, 1.2688576117619477
20,28.0,1636.8026554584503,5.517205476760864, 1.2688399547316525
6,28.0,1642.3351299762726,5.532140016555786, 1.0846249565991826
6,28.0,1642.3232340812683,5.53218674659729, 1.084620609202807
6,28.0,1642.3282434940338,5.532183647155762, 1.084626966697461
6,28.0,1642.3309280872345,5.530943870544434, 1.0848724416719637
13,28.0,1647.8544228076935,5.52345871925354, 1.2673829161930728
13,28.0,1647.8519122600555,5.523636102676392, 1.267338275326745
13,28.0,1647.8469321727753,5.523642063140869, 1.26733614183467
13,28.0,1647.858850479126,5.5236616134643555, 1.2673419952788263
20,28.0,1653.3823096752167,5.523434400558472, 1.267390903738584
20,28.0,1653.3704409599304,5.523472785949707, 1.2673865816980334
20,28.0,1653.3754422664642,5.523495674133301, 1.2673861987338366
20,28.0,1653.378080368042,5.523623704910278, 1.2673597200563074
6,28.0,1658.901950597763,5.526260852813721, 1.085780635398819
6,28.0,1658.8969745635986,5.526317119598389, 1.0857703762095976
6,28.0,1658.9044675827026,5.5246803760528564, 1.0860913604897777
6,28.0,1658.9088916778564,5.526358366012573, 1.0857653169547845
13,28.0,1664.4327437877655,5.523817539215088, 1.2673094464385393
13,28.0,1664.4208688735962,5.523847818374634, 1.2673076412576765
13,28.0,1664.42587018013,5.523885726928711, 1.2673047420385681
13,28.0,1664.4284825325012,5.523963212966919, 1.267282478665958
20,28.0,1670.0435590744019,5.617650985717773, 1.246133088895377
20,28.0,1670.0460951328278,5.617583513259888, 1.2461607508102768
20,28.0,1670.0505230426788,5.617738246917725, 1.2461286990676825
20,28.0,1670.0386435985565,5.617741584777832, 1.2461268479447931
6,28.0,1675.5763602256775,5.525437116622925, 1.0859156156629255
6,28.0,1675.5646696090698,5.525639295578003, 1.085899965415445
6,28.0,1675.5721831321716,5.524209499359131, 1.0861943030726013
6,28.0,1675.569785118103,5.525820016860962, 1.0858854401402867
13,28.0,1681.0881247520447,5.515852451324463, 1.2691388195798219
13,28.0,1681.0806393623352,5.515888929367065, 1.2691290544735827
13,28.0,1681.0856206417084,5.515794277191162, 1.269153632106473
13,28.0,1681.0925414562225,5.51615047454834, 1.2690730451659658
20,28.0,1686.6152288913727,5.522597312927246, 1.2675892569343004
20,28.0,1686.6034135818481,5.522702693939209, 1.2675811574364337
20,28.0,1686.6109220981598,5.522699356079102, 1.2675833464797042
20,28.0,1686.6084415912628,5.522730588912964, 1.2675803912730752
